,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
244,2.45,car.rightrear0,168.49909937096544,-8.0,19.782357815698848,0.0,-0.9891178907849962,0.0,90.0
245,2.46,car.rightrear0,168.69682215035624,-8.0,19.772471579908895,0.0,-0.9886235789952735,0.0,90.0
246,2.47,car.rightrear0,168.89444611776332,-8.0,19.762590284766514,0.0,-0.9881295142381674,0.0,90.0
247,2.48,car.rightrear0,169.09197132256799,-8.0,19.752713927802613,0.0,-0.9876356963900434,0.0,90.0
248,2.49,car.rightrear0,169.2893978141269,-8.0,19.742842506549337,0.0,-0.9871421253276225,0.0,90.0
249,2.5,car.rightrear0,169.48672564177195,-8.0,19.732976018540068,0.0,-0.9866488009269148,0.0,90.0
250,2.51,car.rightrear0,169.6839548548105,-8.0,19.723114461309414,0.0,-0.9861557230653517,0.0,90.0
251,2.52,car.rightrear0,169.8810855025252,-8.0,19.713257832393218,0.0,-0.9856628916196541,0.0,90.0
252,2.53,car.rightrear0,170.07811763417408,-8.0,19.703406129328553,0.0,-0.9851703064665429,0.0,90.0
253,2.54,car.rightrear0,170.27505129899055,-8.0,19.693559349653725,0.0,-0.9846779674827388,0.0,90.0
254,2.55,car.rightrear0,170.47188654618338,-8.0,19.683717490908272,0.0,-0.984185874545318,0.0,90.0
255,2.56,car.rightrear0,170.6686234249369,-8.0,19.673880550632955,0.0,-0.9836940275317119,0.0,90.0
256,2.57,car.rightrear0,170.86526198441067,-8.0,19.66404852636977,0.0,-0.9832024263186412,0.0,90.0
257,2.58,car.rightrear0,171.06180227373974,-8.0,19.654221415661937,0.0,-0.9827110707831821,0.0,90.0
258,2.59,car.rightrear0,171.2582443420347,-8.0,19.64439921605391,0.0,-0.982219960802766,0.0,90.0
259,2.6,car.rightrear0,171.45458823838146,-8.0,19.634581925091364,0.0,-0.9817290962544689,0.0,90.0
260,2.61,car.rightrear0,171.65083401184148,-8.0,19.624769540321203,0.0,-0.9812384770160776,0.0,90.0
261,2.62,car.rightrear0,171.84698171145175,-8.0,19.614962059291557,0.0,-0.9807481029646681,0.0,90.0
262,2.63,car.rightrear0,172.04303138622458,-8.0,19.60515947955178,0.0,-0.9802579739776718,0.0,90.0
263,2.64,car.rightrear0,172.23898308514796,-8.0,19.595361798652455,0.0,-0.9797680899325201,0.0,90.0
264,2.65,car.rightrear0,172.43483685718533,-8.0,19.58556901414538,0.0,-0.9792784507073549,0.0,90.0
265,2.66,car.rightrear0,172.63059275127566,-8.0,19.57578112358359,0.0,-0.9787890561792523,0.0,90.0
266,2.67,car.rightrear0,172.82625081633344,-8.0,19.56599812452133,0.0,-0.9782999062259989,0.0,90.0
267,2.68,car.rightrear0,173.02181110124877,-8.0,19.55622001451407,0.0,-0.9778110007257368,0.0,90.0
268,2.69,car.rightrear0,173.21727365488732,-8.0,19.546446791118512,0.0,-0.9773223395558972,0.0,90.0
269,2.7,car.rightrear0,173.41263852609023,-8.0,19.536678451892566,0.0,-0.9768339225946221,0.0,90.0
270,2.71,car.rightrear0,173.60790576367435,-8.0,19.52691499439537,0.0,-0.9763457497196981,0.0,90.0
271,2.72,car.rightrear0,173.80307541643208,-8.0,19.517156416187277,0.0,-0.9758578208092672,0.0,90.0
272,2.73,car.rightrear0,173.9981475331315,-8.0,19.507402714829862,0.0,-0.9753701357414712,0.0,90.0
273,2.74,car.rightrear0,174.19312216251618,-8.0,19.497653887885917,0.0,-0.9748826943944522,0.0,90.0
274,2.75,car.rightrear0,174.38799935330547,-8.0,19.487909932919457,0.0,-0.9743954966459967,0.0,90.0
275,2.76,car.rightrear0,174.58277915419436,-8.0,19.478170847495708,0.0,-0.9739085423749572,0.0,90.0
276,2.77,car.rightrear0,174.7774616138534,-8.0,19.468436629181117,0.0,-0.9734218314591203,0.0,90.0
277,2.78,car.rightrear0,174.9720467809289,-8.0,19.458707275543343,0.0,-0.9729353637773386,0.0,90.0
278,2.79,car.rightrear0,175.16653470404282,-8.0,19.44898278415127,0.0,-0.9724491392073986,0.0,90.0
279,2.8,car.rightrear0,175.36092543179288,-8.0,19.43926315257498,0.0,-0.9719631576288634,0.0,90.0
280,2.81,car.rightrear0,175.55521901275247,-8.0,19.42954837838579,0.0,-0.9714774189191644,0.0,90.0
281,2.82,car.rightrear0,175.74941549547069,-8.0,19.41983845915621,0.0,-0.9709919229578645,0.0,90.0
282,2.83,car.rightrear0,175.9435149284724,-8.0,19.41013339245998,0.0,-0.9705066696231057,0.0,90.0
283,2.84,car.rightrear0,176.13751736025824,-8.0,19.400433175872042,0.0,-0.9700216587937405,0.0,90.0
284,2.85,car.rightrear0,176.33142283930454,-8.0,19.39073780696856,0.0,-0.969536890348266,0.0,90.0
285,2.86,car.rightrear0,176.52523141406346,-8.0,19.381047283326897,0.0,-0.9690523641662452,0.0,90.0
286,2.87,car.rightrear0,176.71894313296292,-8.0,19.371361602525635,0.0,-0.9685680801261753,0.0,90.0
287,2.88,car.rightrear0,176.9125580444067,-8.0,19.361680762144562,0.0,-0.9680840381072642,0.0,90.0
288,2.89,car.rightrear0,177.10607619677427,-8.0,19.35200475976468,0.0,-0.9676002379883641,0.0,90.0
289,2.9,car.rightrear0,177.299497638421,-8.0,19.342333592968195,0.0,-0.9671166796483277,0.0,90.0
290,2.91,car.rightrear0,177.49282241767813,-8.0,19.332667259338525,0.0,-0.9666333629670731,0.0,90.0
291,2.92,car.rightrear0,177.68605058285266,-8.0,19.323005756460294,0.0,-0.9661502878230976,0.0,90.0
292,2.93,car.rightrear0,177.8791821822275,-8.0,19.313349081919334,0.0,-0.9656674540959642,0.0,90.0
293,2.94,car.rightrear0,178.07221726406144,-8.0,19.30369723330268,0.0,-0.9651848616652359,0.0,90.0
294,2.95,car.rightrear0,178.26515587658912,-8.0,19.294050208198584,0.0,-0.9647025104097651,0.0,90.0
295,2.96,car.rightrear0,178.45799806802106,-8.0,19.284408004196486,0.0,-0.9642204002098254,0.0,90.0
296,2.97,car.rightrear0,178.65074388654375,-8.0,19.274770618887043,0.0,-0.9637385309442692,0.0,90.0
297,2.98,car.rightrear0,178.84339338031953,-8.0,19.265138049862113,0.0,-0.9632569024930149,0.0,90.0
298,2.99,car.rightrear0,179.03594659748677,-8.0,19.255510294714757,0.0,-0.9627755147356254,0.0,90.0
299,3.0,car.rightrear0,179.22840358615963,-8.0,19.245887351039237,0.0,-0.962294367552019,0.0,90.0
300,3.01,car.rightrear0,179.42076439442837,-8.0,19.236269216431022,0.0,-0.9618134608214035,0.0,90.0
301,3.02,car.rightrear0,179.61302907035918,-8.0,19.22665588848678,0.0,-0.9613327944244077,0.0,90.0
302,3.03,car.rightrear0,179.80519766199413,-8.0,19.217047364804376,0.0,-0.9608523682402392,0.0,90.0
303,3.04,car.rightrear0,179.9972702173514,-8.0,19.207443642982884,0.0,-0.9603721821491717,0.0,90.0
304,3.05,car.rightrear0,180.18924678442517,-8.0,19.197844720622573,0.0,-0.9598922360311235,0.0,90.0
305,3.06,car.rightrear0,180.38112741118553,-8.0,19.18825059532491,0.0,-0.959412529766368,0.0,90.0
306,3.07,car.rightrear0,180.5729121455787,-8.0,19.178661264692565,0.0,-0.9589330632344684,0.0,90.0
307,3.08,car.rightrear0,180.76460103552688,-8.0,19.1690767263294,0.0,-0.9584538363164086,0.0,90.0
308,3.09,car.rightrear0,180.9561941289284,-8.0,19.15949697784048,0.0,-0.9579748488921069,0.0,90.0
309,3.1,car.rightrear0,181.14769147365752,-8.0,19.149922016832065,0.0,-0.9574961008414817,0.0,90.0
310,3.11,car.rightrear0,181.3390931175647,-8.0,19.14035184091161,0.0,-0.9570175920455171,0.0,90.0
311,3.12,car.rightrear0,181.53039910847644,-8.0,19.130786447687765,0.0,-0.9565393223844865,0.0,90.0
312,3.13,car.rightrear0,181.7216094941953,-8.0,19.121225834770378,0.0,-0.9560612917386635,0.0,90.0
313,3.14,car.rightrear0,181.91272432250003,-8.0,19.11166999977049,0.0,-0.955583499988677,0.0,90.0
314,3.15,car.rightrear0,182.1037436411454,-8.0,19.10211894030034,0.0,-0.9551059470151557,0.0,90.0
315,3.16,car.rightrear0,182.2946674978624,-8.0,19.092572653973352,0.0,-0.9546286326987286,0.0,90.0
316,3.17,car.rightrear0,182.4854959403582,-8.0,19.08303113840415,0.0,-0.9541515569203796,0.0,90.0
317,3.18,car.rightrear0,182.67622901631603,-8.0,19.073494391208545,0.0,-0.9536747195603823,0.0,90.0
318,3.19,car.rightrear0,182.86686677339526,-8.0,19.063962410003544,0.0,-0.9531981205000761,0.0,90.0
319,3.2,car.rightrear0,183.05740925923163,-8.0,19.05443519240734,0.0,-0.9527217596204451,0.0,90.0
320,3.21,car.rightrear0,183.24785652143686,-8.0,19.04491273603932,0.0,-0.9522456368021182,0.0,90.0
321,3.22,car.rightrear0,183.43820860759902,-8.0,19.035395038520058,0.0,-0.9517697519260793,0.0,90.0
322,3.23,car.rightrear0,183.62846556528234,-8.0,19.02588209747132,0.0,-0.9512941048736678,0.0,90.0
323,3.24,car.rightrear0,183.8186274420273,-8.0,19.016373910516062,0.0,-0.950818695525868,0.0,90.0
324,3.25,car.rightrear0,184.0086942853506,-8.0,19.006870475278422,0.0,-0.950343523764019,0.0,90.0
325,3.26,car.rightrear0,184.19866614274517,-8.0,18.99737178938373,0.0,-0.949868589469105,0.0,90.0
326,3.27,car.rightrear0,184.38854306168028,-8.0,18.987877850458503,0.0,-0.9493938925228207,0.0,90.0
327,3.28,car.rightrear0,184.57832508960144,-8.0,18.978388656130438,0.0,-0.9489194328065054,0.0,90.0
328,3.29,car.rightrear0,184.76801227393042,-8.0,18.968904204028423,0.0,-0.9484452102014984,0.0,90.0
329,3.3,car.rightrear0,184.95760466206536,-8.0,18.95942449178253,0.0,-0.9479712245891392,0.0,90.0
330,3.31,car.rightrear0,185.14710230138064,-8.0,18.94994951702402,0.0,-0.9474974758511223,0.0,90.0
331,3.32,car.rightrear0,185.336505239227,-8.0,18.94047927738533,0.0,-0.9470239638691424,0.0,90.0
332,3.33,car.rightrear0,185.5258135229315,-8.0,18.93101377050008,0.0,-0.9465506885248942,0.0,90.0
333,3.34,car.rightrear0,185.71502719979753,-8.0,18.92155299400308,0.0,-0.9460776497000722,0.0,90.0
334,3.35,car.rightrear0,185.90414631710496,-8.0,18.912096945530315,0.0,-0.9456048472763712,0.0,90.0
335,3.36,car.rightrear0,186.09317092210986,-8.0,18.902645622718957,0.0,-0.9451322811358409,0.0,90.0
336,3.37,car.rightrear0,186.2821010620448,-8.0,18.89319902320735,0.0,-0.9446599511605314,0.0,90.0
337,3.38,car.rightrear0,186.47093678411872,-8.0,18.883757144635034,0.0,-0.9441878572317819,0.0,90.0
338,3.39,car.rightrear0,186.6596781355169,-8.0,18.874319984642714,0.0,-0.9437159992319977,0.0,90.0
339,3.4,car.rightrear0,186.84832516340117,-8.0,18.864887540872278,0.0,-0.9432443770435839,0.0,90.0
340,3.41,car.rightrear0,187.03687791490967,-8.0,18.855459810966796,0.0,-0.9427729905482352,0.0,90.0
341,3.42,car.rightrear0,187.22533643715704,-8.0,18.846036792570512,0.0,-0.9423018396283567,0.0,90.0
342,3.43,car.rightrear0,187.41370090563484,-8.0,18.836631323499944,0.0,-0.9405469070568273,0.0,90.0
343,3.44,car.rightrear0,187.60197232305507,-8.0,18.82732612661266,0.0,-0.9305196887282818,0.0,90.0
344,3.45,car.rightrear0,187.79015168655135,-8.0,18.818120644065605,0.0,-0.9205482547056221,0.0,90.0
345,3.46,car.rightrear0,187.97823998766614,-8.0,18.8090143167322,0.0,-0.9106327333405773,0.0,90.0
346,3.47,car.rightrear0,188.16623821233856,-8.0,18.80000658427956,0.0,-0.900773245263764,0.0,90.0
347,3.48,car.rightrear0,188.35414734089318,-8.0,18.791096885244936,0.0,-0.8909699034624907,0.0,90.0
348,3.49,car.rightrear0,188.5419683480295,-8.0,18.78228465711134,0.0,-0.8812228133596278,0.0,90.0
349,3.5,car.rightrear0,188.7297022028121,-8.0,18.7735693363824,0.0,-0.8715320728938991,0.0,90.0
350,3.51,car.rightrear0,188.91734986866152,-8.0,18.764950358656414,0.0,-0.861897772598752,0.0,90.0
351,3.52,car.rightrear0,189.10491230334605,-8.0,18.756427158699598,0.0,-0.852319995681583,0.0,90.0
352,3.53,car.rightrear0,189.29239045897418,-8.0,18.747999170518533,0.0,-0.842798818106516,0.0,90.0
353,3.54,car.rightrear0,189.47978528198757,-8.0,18.739665827431814,0.0,-0.8333343086718514,0.0,90.0
354,3.55,car.rightrear0,189.66709771315496,-8.0,18.73142656214087,0.0,-0.8239265290942654,0.0,90.0
355,3.56,car.rightrear0,189.8543286875667,-8.0,18.723280806799995,0.0,-0.8145755340876804,0.0,90.0
356,3.57,car.rightrear0,190.04147913462992,-8.0,18.715227993085534,0.0,-0.8052813714460427,0.0,90.0
357,3.58,car.rightrear0,190.22854997806456,-8.0,18.707267552264284,0.0,-0.7960440821250359,0.0,90.0
358,3.59,car.rightrear0,190.41554213589976,-8.0,18.69939891526106,0.0,-0.7868637003223711,0.0,90.0
359,3.6,car.rightrear0,190.6024565204713,-8.0,18.691621512725437,0.0,-0.7777402535623423,0.0,90.0
360,3.61,car.rightrear0,190.7892940384193,-8.0,18.683934775097672,0.0,-0.7686737627764728,0.0,90.0
361,3.62,car.rightrear0,190.9760555906871,-8.0,18.67633813267382,0.0,-0.7596642423852273,0.0,90.0
362,3.63,car.rightrear0,191.16274207252005,-8.0,18.66883101567,0.0,-0.7507117003818564,0.0,90.0
363,3.64,car.rightrear0,191.34935437346564,-8.0,18.661412854285853,0.0,-0.7418161384148192,0.0,90.0
364,3.65,car.rightrear0,191.5358933773739,-8.0,18.65408307876717,0.0,-0.73297755186843,0.0,90.0
365,3.66,car.rightrear0,191.7223599623984,-8.0,18.646841119467688,0.0,-0.7241959299481238,0.0,90.0
366,3.67,car.rightrear0,191.908755000998,-8.0,18.639686406910087,0.0,-0.7154712557600362,0.0,90.0
367,3.68,car.rightrear0,192.09507935993918,-8.0,18.632618371846124,0.0,-0.7068035063962697,0.0,90.0
368,3.69,car.rightrear0,192.28133390029882,-8.0,18.62563644531597,0.0,-0.6981926530155391,0.0,90.0
369,3.7,car.rightrear0,192.4675194774678,-8.0,18.61874005870671,0.0,-0.6896386609259508,0.0,90.0
370,3.71,car.rightrear0,192.65363694115484,-8.0,18.611928643810025,0.0,-0.6811414896684909,0.0,90.0
371,3.72,car.rightrear0,192.8396871353914,-8.0,18.605201632879055,0.0,-0.6727010930969612,0.0,90.0
372,3.73,car.rightrear0,193.0256708985366,-8.0,18.598558458684433,0.0,-0.6643174194621793,0.0,90.0
373,3.74,car.rightrear0,193.2115890632831,-8.0,18.591998554569503,0.0,-0.6559904114929793,0.0,90.0
374,3.75,car.rightrear0,193.39744245666327,-8.0,18.58552135450472,0.0,-0.6477200064782807,0.0,90.0
375,3.76,car.rightrear0,193.58323190005615,-8.0,18.579126293141236,0.0,-0.6395061363484444,0.0,90.0
376,3.77,car.rightrear0,193.76895820919452,-8.0,18.572812805863663,0.0,-0.6313487277573415,0.0,90.0
377,3.78,car.rightrear0,193.95462219417306,-8.0,18.56658032884204,0.0,-0.6232477021622884,0.0,90.0
378,3.79,car.rightrear0,194.14022465945652,-8.0,18.560428299082968,0.0,-0.6152029759071809,0.0,90.0
379,3.8,car.rightrear0,194.32576640388862,-8.0,18.55435615447997,0.0,-0.607214460299943,0.0,90.0
380,3.81,car.rightrear0,194.51124822070145,-8.0,18.548363333862998,0.0,-0.5992820616970818,0.0,90.0
381,3.82,car.rightrear0,194.69667089752528,-8.0,18.54244927704719,0.0,-0.5914056815807811,0.0,90.0
382,3.83,car.rightrear0,194.882035216399,-8.0,18.53661342488079,0.0,-0.5835852166399036,0.0,90.0
383,3.84,car.rightrear0,195.06734195378078,-8.0,18.5308552192923,0.0,-0.575820558849216,0.0,90.0
384,3.85,car.rightrear0,195.25259188055938,-8.0,18.5251741033368,0.0,-0.568111595550036,0.0,90.0
385,3.86,car.rightrear0,195.43778576206591,-8.0,18.519569521241525,0.0,-0.5604582095273258,0.0,90.0
386,3.87,car.rightrear0,195.62292435808595,-8.0,18.51404091845063,0.0,-0.5528602790896286,0.0,90.0
387,3.88,car.rightrear0,195.80800842287226,-8.0,18.508587741669164,0.0,-0.5453176781465174,0.0,90.0
388,3.89,car.rightrear0,195.99303870515763,-8.0,18.503209438906293,0.0,-0.5378302762871101,0.0,90.0
389,3.9,car.rightrear0,196.1780159481686,-8.0,18.49790545951772,0.0,-0.5303979388571634,0.0,90.0
390,3.91,car.rightrear0,196.36294088963902,-8.0,18.49267525424736,0.0,-0.5230205270361665,0.0,90.0
391,3.92,car.rightrear0,196.54781426182473,-8.0,18.487518275268222,0.0,-0.515697897913725,0.0,90.0
392,3.93,car.rightrear0,196.7326367915179,-8.0,18.482433976222545,0.0,-0.5084299045677199,0.0,90.0
393,3.94,car.rightrear0,196.91740920006237,-8.0,18.47742181226118,0.0,-0.501216396136428,0.0,90.0
394,3.95,car.rightrear0,197.10213220336885,-8.0,18.4724812400822,0.0,-0.49405721789810286,0.0,90.0
395,3.96,car.rightrear0,197.2868065119311,-8.0,18.467611717968772,0.0,-0.48695221134273936,0.0,90.0
396,3.97,car.rightrear0,197.47143283084193,-8.0,18.46281270582629,0.0,-0.47990121424810184,0.0,90.0
397,3.98,car.rightrear0,197.6560118598098,-8.0,18.45808366521876,0.0,-0.4729040607532653,0.0,90.0
398,3.99,car.rightrear0,197.8405442931759,-8.0,18.453424059404437,0.0,-0.4659605814321566,0.0,90.0
399,4.0,car.rightrear0,198.0250308199312,-8.0,18.44883335337077,0.0,-0.4590706033667402,0.0,90.0
400,4.01,car.rightrear0,198.20947212373443,-8.0,18.444311013868575,0.0,-0.45223395021949386,0.0,90.0
401,4.02,car.rightrear0,198.39386888292964,-8.0,18.439856509445526,0.0,-0.4454504423048178,0.0,90.0
402,4.03,car.rightrear0,198.57822177056485,-8.0,18.435469310478908,0.0,-0.4387198966618655,0.0,90.0
403,4.04,car.rightrear0,198.76253145441046,-8.0,18.43114888920767,0.0,-0.43204212712382173,0.0,90.0
404,4.05,car.rightrear0,198.94679859697828,-8.0,18.42689471976377,0.0,-0.4254169443900224,0.0,90.0
405,4.06,car.rightrear0,199.13102385554066,-8.0,18.422706278202824,0.0,-0.4188441560945222,0.0,90.0
406,4.07,car.rightrear0,199.31520788215016,-8.0,18.418583042534063,0.0,-0.41232356687608274,0.0,90.0
407,4.08,car.rightrear0,199.4993513236593,-8.0,18.414524492749592,0.0,-0.4058549784470955,0.0,90.0
408,4.09,car.rightrear0,199.68345482174067,-8.0,18.410530110852978,0.0,-0.3994381896614385,0.0,90.0
409,4.1,car.rightrear0,199.86751901290734,-8.0,18.40659938088715,0.0,-0.39307299658268846,0.0,90.0
410,4.11,car.rightrear0,200.0515445285335,-8.0,18.40273178896165,0.0,-0.3867591925502012,0.0,90.0
411,4.12,car.rightrear0,200.2355319948755,-8.0,18.398926823279176,0.0,-0.3804965682473238,0.0,90.0
412,4.13,car.rightrear0,200.41948203309286,-8.0,18.395183974161522,0.0,-0.3742849117653435,0.0,90.0
413,4.14,car.rightrear0,200.60339525926986,-8.0,18.391502734074813,0.0,-0.36812400867098916,0.0,90.0
414,4.15,car.rightrear0,200.78727228443722,-8.0,18.38788259765412,0.0,-0.3620136420693143,0.0,90.0
415,4.16,car.rightrear0,200.9711137145939,-8.0,18.38432306172743,0.0,-0.3559535926690671,0.0,90.0
416,4.17,car.rightrear0,201.1549201507294,-8.0,18.380823625338966,0.0,-0.349943638846284,0.0,90.0
417,4.18,car.rightrear0,201.33869218884612,-8.0,18.377383789771898,0.0,-0.34398355670681724,0.0,90.0
418,4.19,car.rightrear0,201.52243041998193,-8.0,18.374003058570413,0.0,-0.33807312014850766,0.0,90.0
419,4.2,car.rightrear0,201.70613543023296,-8.0,18.370680937561172,0.0,-0.3322121009240675,0.0,90.0
420,4.21,car.rightrear0,201.88980780077682,-8.0,18.36741693487416,0.0,-0.3264002687011214,0.0,90.0
421,4.22,car.rightrear0,202.07344810789556,-8.0,18.364210560962924,0.0,-0.3206373911236682,0.0,90.0
422,4.23,car.rightrear0,202.25705692299937,-8.0,18.36106132862421,0.0,-0.3149232338714114,0.0,90.0
423,4.24,car.rightrear0,202.44063481264993,-8.0,18.35796875301702,0.0,-0.3092575607190895,0.0,90.0
424,4.25,car.rightrear0,202.62418233858452,-8.0,18.354932351681057,0.0,-0.3036401335961614,0.0,90.0
425,4.26,car.rightrear0,202.80770005773974,-8.0,18.351951644554617,0.0,-0.2980707126440052,0.0,90.0
426,4.27,car.rightrear0,202.99118852227588,-8.0,18.34902615399189,0.0,-0.29254905627276173,0.0,90.0
427,4.28,car.rightrear0,203.174648279601,-8.0,18.34615540477968,0.0,-0.28707492122101996,0.0,90.0
428,4.29,car.rightrear0,203.3580798723957,-8.0,18.343338924153603,0.0,-0.2816480626076867,0.0,90.0
429,4.3,car.rightrear0,203.5414838386376,-8.0,18.34057624181368,0.0,-0.27626823399238276,0.0,90.0
430,4.31,car.rightrear0,203.72486071162604,-8.0,18.337866889939413,0.0,-0.27093518742660194,0.0,90.0
431,4.32,car.rightrear0,203.90821102000731,-8.0,18.335210403204314,0.0,-0.265648673509844,0.0,90.0
432,4.33,car.rightrear0,204.0915352877995,-8.0,18.33260631878988,0.0,-0.26040844144361586,0.0,90.0
433,4.34,car.rightrear0,204.27483403441767,-8.0,18.33005417639904,0.0,-0.2552142390836565,0.0,90.0
434,4.35,car.rightrear0,204.45810777469947,-8.0,18.327553518269113,0.0,-0.25006581299287234,0.0,90.0
435,4.36,car.rightrear0,204.6413570189303,-8.0,18.325103889184184,0.0,-0.24496290849285174,0.0,90.0
436,4.37,car.rightrear0,204.82458227286918,-8.0,18.322704836487027,0.0,-0.23990526971573445,0.0,90.0
437,4.38,car.rightrear0,205.00778403777406,-8.0,18.320355910090477,0.0,-0.2348926396550155,0.0,90.0
438,4.39,car.rightrear0,205.19096281042812,-8.0,18.318056662488342,0.0,-0.22992476021350683,0.0,90.0
439,4.4,car.rightrear0,205.37411908316534,-8.0,18.31580664876579,0.0,-0.2250013722552069,0.0,90.0
440,4.41,car.rightrear0,205.55725334389652,-8.0,18.313605426609257,0.0,-0.2201222156532623,0.0,90.0
441,4.42,car.rightrear0,205.74036607613562,-8.0,18.31145255631588,0.0,-0.21528702933757415,0.0,90.0
442,4.43,car.rightrear0,205.92345775902572,-8.0,18.30934760080246,0.0,-0.21049555134204923,0.0,90.0
443,4.44,car.rightrear0,206.10652886736548,-8.0,18.30729012561394,0.0,-0.2057475188522062,0.0,90.0
444,4.45,car.rightrear0,206.28957987163528,-8.0,18.305279698931418,0.0,-0.20104266825207162,0.0,90.0
445,4.46,car.rightrear0,206.4726112380239,-8.0,18.303315891579736,0.0,-0.1963807351682334,0.0,90.0
446,4.47,car.rightrear0,206.65562342845482,-8.0,18.301398277034583,0.0,-0.19176145451531568,0.0,90.0
447,4.48,car.rightrear0,206.83861690061303,-8.0,18.299526431429168,0.0,-0.1871845605414535,0.0,90.0
448,4.49,car.rightrear0,207.02159210797146,-8.0,18.29769993356046,0.0,-0.18264978687092537,0.0,90.0
449,4.5,car.rightrear0,207.2045494998177,-8.0,18.29591836489498,0.0,-0.17815686654785168,0.0,90.0
450,4.51,car.rightrear0,207.38748952128083,-8.0,18.29418130957419,0.0,-0.1737055320791825,0.0,90.0
451,4.52,car.rightrear0,207.5704126133582,-8.0,18.29248835441943,0.0,-0.16929551547590904,0.0,90.0
452,4.53,car.rightrear0,207.7533192129423,-8.0,18.29083908893649,0.0,-0.16492654829391995,0.0,90.0
453,4.54,car.rightrear0,207.9362097528475,-8.0,18.289233105319717,0.0,-0.16059836167734431,0.0,90.0
454,4.55,car.rightrear0,208.11908466183715,-8.0,18.287669998455762,0.0,-0.15631068639549994,0.0,90.0
