,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
2726,1.4,car.rightforward1,259.5621610710397,-8.0,20.830694652673554,0.0,-0.9995002498751404,0.0,90.0
2727,1.41,car.rightforward1,259.7703660284754,-8.0,20.820699650174802,0.0,-0.9995002498751404,0.0,90.0
2728,1.42,car.rightforward1,259.97847103686496,-8.0,20.81070464767605,0.0,-0.9995002498751404,0.0,90.0
2729,1.43,car.rightforward1,260.1864760962084,-8.0,20.8007096451773,0.0,-0.9995002498751404,0.0,90.0
2730,1.44,car.rightforward1,260.39438120650567,-8.0,20.790714642678548,0.0,-0.9995002498751404,0.0,90.0
2731,1.45,car.rightforward1,260.6021863677569,-8.0,20.780719640179797,0.0,-0.9995002498751404,0.0,90.0
2732,1.46,car.rightforward1,260.80989157996186,-8.0,20.770724637681045,0.0,-0.9995002498751404,0.0,90.0
2733,1.47,car.rightforward1,261.01749684312074,-8.0,20.760729635182294,0.0,-0.9995002498751404,0.0,90.0
2734,1.48,car.rightforward1,261.2250021572335,-8.0,20.750734632683542,0.0,-0.9995002498751404,0.0,90.0
2735,1.49,car.rightforward1,261.4324075223002,-8.0,20.74073963018479,0.0,-0.9995002498751404,0.0,90.0
2736,1.5,car.rightforward1,261.6397129383207,-8.0,20.73074462768604,0.0,-0.9995002498751404,0.0,90.0
2737,1.51,car.rightforward1,261.84691840529507,-8.0,20.72074962518729,0.0,-0.9995002498751404,0.0,90.0
2738,1.52,car.rightforward1,262.0540239232233,-8.0,20.710754622688537,0.0,-0.9995002498751404,0.0,90.0
2739,1.53,car.rightforward1,262.2610294921054,-8.0,20.700759620189785,0.0,-0.9995002498751404,0.0,90.0
2740,1.54,car.rightforward1,262.4679351119414,-8.0,20.690764617691034,0.0,-0.9995002498751404,0.0,90.0
2741,1.55,car.rightforward1,262.67474078273125,-8.0,20.680769615192283,0.0,-0.9995002498751404,0.0,90.0
2742,1.56,car.rightforward1,262.881446504475,-8.0,20.67077461269353,0.0,-0.9995002498751404,0.0,90.0
2743,1.57,car.rightforward1,263.08805227717255,-8.0,20.66077961019478,0.0,-0.9995002498751404,0.0,90.0
2744,1.58,car.rightforward1,263.29455810082396,-8.0,20.65078460769603,0.0,-0.9995002498751404,0.0,90.0
2745,1.59,car.rightforward1,263.50096397542933,-8.0,20.640789605197277,0.0,-0.9995002498751404,0.0,90.0
2746,1.6,car.rightforward1,263.7072699009885,-8.0,20.630794602698526,0.0,-0.9995002498751404,0.0,90.0
2747,1.61,car.rightforward1,263.9134758775016,-8.0,20.620799600199774,0.0,-0.9995002498751404,0.0,90.0
2748,1.62,car.rightforward1,264.11958190496847,-8.0,20.610804597701023,0.0,-0.9995002498751404,0.0,90.0
2749,1.63,car.rightforward1,264.3255879833893,-8.0,20.60080959520227,0.0,-0.9995002498751404,0.0,90.0
2750,1.64,car.rightforward1,264.53149411276394,-8.0,20.59081459270352,0.0,-0.9995002498751404,0.0,90.0
2751,1.65,car.rightforward1,264.7373002930925,-8.0,20.58081959020477,0.0,-0.9995002498751404,0.0,90.0
2752,1.66,car.rightforward1,264.9430065243749,-8.0,20.570824587706017,0.0,-0.9995002498751404,0.0,90.0
2753,1.67,car.rightforward1,265.14861280661114,-8.0,20.560829585207266,0.0,-0.9995002498751404,0.0,90.0
2754,1.68,car.rightforward1,265.3541191398013,-8.0,20.550834582708514,0.0,-0.9995002498751404,0.0,90.0
2755,1.69,car.rightforward1,265.5595255239453,-8.0,20.540839580209763,0.0,-0.9995002498751404,0.0,90.0
2756,1.7,car.rightforward1,265.7648319590432,-8.0,20.53084457771101,0.0,-0.9995002498751404,0.0,90.0
2757,1.71,car.rightforward1,265.97003844509493,-8.0,20.52084957521226,0.0,-0.9995002498751404,0.0,90.0
2758,1.72,car.rightforward1,266.17514498210056,-8.0,20.51085457271351,0.0,-0.9995002498751404,0.0,90.0
2759,1.73,car.rightforward1,266.38015157006004,-8.0,20.500859570214757,0.0,-0.9995002498751404,0.0,90.0
2760,1.74,car.rightforward1,266.5850582089734,-8.0,20.490864567716006,0.0,-0.9995002498751404,0.0,90.0
2761,1.75,car.rightforward1,266.7898648988406,-8.0,20.480869565217255,0.0,-0.9995002498751404,0.0,90.0
2762,1.76,car.rightforward1,266.9945716396617,-8.0,20.470874562718503,0.0,-0.9995002498751404,0.0,90.0
2763,1.77,car.rightforward1,267.1991784314366,-8.0,20.46087956021975,0.0,-0.9995002498751404,0.0,90.0
2764,1.78,car.rightforward1,267.40368527416547,-8.0,20.450884557721,0.0,-0.9995002498751404,0.0,90.0
2765,1.79,car.rightforward1,267.60809216784816,-8.0,20.44088955522225,0.0,-0.9995002498751404,0.0,90.0
2766,1.8,car.rightforward1,267.81239911248474,-8.0,20.430894552723498,0.0,-0.9995002498751404,0.0,90.0
2767,1.81,car.rightforward1,268.01660610807517,-8.0,20.420899550224746,0.0,-0.9995002498751404,0.0,90.0
2768,1.82,car.rightforward1,268.2207131546195,-8.0,20.410904547725995,0.0,-0.9995002498751404,0.0,90.0
2769,1.83,car.rightforward1,268.42472025211765,-8.0,20.400909545227243,0.0,-0.9995002498751404,0.0,90.0
2770,1.84,car.rightforward1,268.62862740056966,-8.0,20.390914542728492,0.0,-0.9995002498751404,0.0,90.0
2771,1.85,car.rightforward1,268.83243459997556,-8.0,20.38091954022974,0.0,-0.9995002498751404,0.0,90.0
2772,1.86,car.rightforward1,269.03614185033535,-8.0,20.37092453773099,0.0,-0.9995002498751404,0.0,90.0
2773,1.87,car.rightforward1,269.239749151649,-8.0,20.360929535232238,0.0,-0.9995002498751404,0.0,90.0
2774,1.88,car.rightforward1,269.44325650391653,-8.0,20.350934532733486,0.0,-0.9995002498751404,0.0,90.0
2775,1.89,car.rightforward1,269.6466639071379,-8.0,20.340939530234735,0.0,-0.9995002498751404,0.0,90.0
2776,1.9,car.rightforward1,269.8499713613132,-8.0,20.330944527735983,0.0,-0.9995002498751404,0.0,90.0
2777,1.91,car.rightforward1,270.0531788664423,-8.0,20.320949525237232,0.0,-0.9995002498751404,0.0,90.0
2778,1.92,car.rightforward1,270.25628642252525,-8.0,20.31095452273848,0.0,-0.9995002498751404,0.0,90.0
2779,1.93,car.rightforward1,270.4592940295621,-8.0,20.30095952023973,0.0,-0.9995002498751404,0.0,90.0
2780,1.94,car.rightforward1,270.66220168755285,-8.0,20.290964517740978,0.0,-0.9995002498751404,0.0,90.0
2781,1.95,car.rightforward1,270.86500939649744,-8.0,20.280969515242226,0.0,-0.9995002498751404,0.0,90.0
2782,1.96,car.rightforward1,271.0677171563959,-8.0,20.270974512743475,0.0,-0.9995002498751404,0.0,90.0
2783,1.97,car.rightforward1,271.27032496724826,-8.0,20.260979510244724,0.0,-0.9995002498751404,0.0,90.0
2784,1.98,car.rightforward1,271.4728328290544,-8.0,20.250984507745972,0.0,-0.9995002498751404,0.0,90.0
2785,1.99,car.rightforward1,271.6752407418145,-8.0,20.24098950524722,0.0,-0.9995002498751404,0.0,90.0
2786,2.0,car.rightforward1,271.87754870552845,-8.0,20.23099450274847,0.0,-0.9995002498751404,0.0,90.0
2787,2.01,car.rightforward1,272.07975672019626,-8.0,20.220999500249718,0.0,-0.9995002498751404,0.0,90.0
2788,2.02,car.rightforward1,272.2818647858179,-8.0,20.211004497750967,0.0,-0.9995002498751404,0.0,90.0
2789,2.03,car.rightforward1,272.48387290239344,-8.0,20.201009495252215,0.0,-0.9995002498751404,0.0,90.0
2790,2.04,car.rightforward1,272.6857810699229,-8.0,20.191014492753464,0.0,-0.9995002498751404,0.0,90.0
2791,2.05,car.rightforward1,272.88758928840616,-8.0,20.181019490254712,0.0,-0.9995002498751404,0.0,90.0
2792,2.06,car.rightforward1,273.0892975578433,-8.0,20.17102448775596,0.0,-0.9995002498751404,0.0,90.0
2793,2.07,car.rightforward1,273.2909058782343,-8.0,20.16102948525721,0.0,-0.9995002498751404,0.0,90.0
2794,2.08,car.rightforward1,273.4924142495792,-8.0,20.151034482758458,0.0,-0.9995002498751404,0.0,90.0
2795,2.09,car.rightforward1,273.69382267187797,-8.0,20.141039480259707,0.0,-0.9995002498751404,0.0,90.0
2796,2.1,car.rightforward1,273.89513114513056,-8.0,20.131044477760955,0.0,-0.9995002498751404,0.0,90.0
2797,2.11,car.rightforward1,274.09633966933706,-8.0,20.121049475262204,0.0,-0.9995002498751404,0.0,90.0
2798,2.12,car.rightforward1,274.29744824449745,-8.0,20.111054472763453,0.0,-0.9995002498751404,0.0,90.0
2799,2.13,car.rightforward1,274.4984568706117,-8.0,20.1010594702647,0.0,-0.9995002498751404,0.0,90.0
2800,2.14,car.rightforward1,274.69936554767975,-8.0,20.09106446776595,0.0,-0.9995002498751404,0.0,90.0
2801,2.15,car.rightforward1,274.9001742757017,-8.0,20.0810694652672,0.0,-0.9995002498751404,0.0,90.0
2802,2.16,car.rightforward1,275.1008830546775,-8.0,20.071074462768447,0.0,-0.9995002498751404,0.0,90.0
2803,2.17,car.rightforward1,275.3014918846073,-8.0,20.061079460269696,0.0,-0.9995002498751404,0.0,90.0
2804,2.18,car.rightforward1,275.50200076549083,-8.0,20.051084457770944,0.0,-0.9995002498751404,0.0,90.0
2805,2.19,car.rightforward1,275.7024096973283,-8.0,20.041089455272193,0.0,-0.9995002498751404,0.0,90.0
2806,2.2,car.rightforward1,275.9027186801196,-8.0,20.03109445277344,0.0,-0.9995002498751404,0.0,90.0
2807,2.21,car.rightforward1,276.1029277138648,-8.0,20.02109945027469,0.0,-0.9995002498751404,0.0,90.0
2808,2.22,car.rightforward1,276.3030367985638,-8.0,20.01110444777594,0.0,-0.9995002498751404,0.0,90.0
2809,2.23,car.rightforward1,276.50304593421674,-8.0,20.001109445277187,0.0,-0.9995002498751404,0.0,90.0
2810,2.24,car.rightforward1,276.7029551208235,-8.0,19.991114442778436,0.0,-0.9995002498751404,0.0,90.0
2811,2.25,car.rightforward1,276.90276440278933,-8.0,19.981123880838016,0.0,-0.9990561940419695,0.0,90.0
2812,2.26,car.rightforward1,277.1024738300415,-8.0,19.971138311682175,0.0,-0.9985569155841034,0.0,90.0
2813,2.27,car.rightforward1,277.30208345248246,-8.0,19.961157732815767,0.0,-0.9980578866407797,0.0,90.0
2814,2.28,car.rightforward1,277.5015933199897,-8.0,19.951182141744894,0.0,-0.997559107087298,0.0,90.0
2815,2.29,car.rightforward1,277.7010034824157,-8.0,19.941211535976905,0.0,-0.9970605767989582,0.0,90.0
2816,2.3,car.rightforward1,277.9003139895881,-8.0,19.931245913020394,0.0,-0.99656229565106,0.0,90.0
2817,2.31,car.rightforward1,278.0995248913096,-8.0,19.9212852703852,0.0,-0.9960642635192585,0.0,90.0
2818,2.32,car.rightforward1,278.29863623735815,-8.0,19.91132960558241,0.0,-0.9955664802792086,0.0,90.0
2819,2.33,car.rightforward1,278.4976480774866,-8.0,19.901378916124347,0.0,-0.9950689458062101,0.0,90.0
2820,2.34,car.rightforward1,278.6965604614231,-8.0,19.891433199524585,0.0,-0.9945716599762733,0.0,90.0
2821,2.35,car.rightforward1,278.8953734388708,-8.0,19.881492453297934,0.0,-0.9940746226650532,0.0,90.0
2822,2.36,car.rightforward1,279.09408705950824,-8.0,19.871556674960456,0.0,-0.9935778337478496,0.0,90.0
2823,2.37,car.rightforward1,279.292701372989,-8.0,19.86162586202944,0.0,-0.9930812931013833,0.0,90.0
2824,2.38,car.rightforward1,279.4912164289417,-8.0,19.85170001202343,0.0,-0.9925850006013093,0.0,90.0
2825,2.39,car.rightforward1,279.68963227697037,-8.0,19.841779122462196,0.0,-0.9920889561232826,0.0,90.0
2826,2.4,car.rightforward1,279.8879489666543,-8.0,19.831863190866763,0.0,-0.9915931595433136,0.0,90.0
2827,2.41,car.rightforward1,280.0861665475477,-8.0,19.82195221475938,0.0,-0.9910976107381231,0.0,90.0
2828,2.42,car.rightforward1,280.28428506918027,-8.0,19.81204619166355,0.0,-0.9906023095830108,0.0,90.0
2829,2.43,car.rightforward1,280.48230458105695,-8.0,19.802145119104,0.0,-0.9901072559550528,0.0,90.0
2830,2.44,car.rightforward1,280.6802251326578,-8.0,19.792248994606698,0.0,-0.9896124497302594,0.0,90.0
2831,2.45,car.rightforward1,280.8780467734383,-8.0,19.782357815698848,0.0,-0.9891178907849962,0.0,90.0
2832,2.46,car.rightforward1,281.0757695528291,-8.0,19.772471579908895,0.0,-0.9886235789952735,0.0,90.0
2833,2.47,car.rightforward1,281.2733935202362,-8.0,19.762590284766514,0.0,-0.9881295142381674,0.0,90.0
2834,2.48,car.rightforward1,281.47091872504086,-8.0,19.752713927802613,0.0,-0.9876356963900434,0.0,90.0
2835,2.49,car.rightforward1,281.6683452165998,-8.0,19.742842506549337,0.0,-0.9871421253276225,0.0,90.0
2836,2.5,car.rightforward1,281.86567304424483,-8.0,19.732976018540068,0.0,-0.9866488009269148,0.0,90.0
2837,2.51,car.rightforward1,282.0629022572834,-8.0,19.723114461309414,0.0,-0.9861557230653517,0.0,90.0
2838,2.52,car.rightforward1,282.26003290499807,-8.0,19.713257832393218,0.0,-0.9856628916196541,0.0,90.0
2839,2.53,car.rightforward1,282.45706503664695,-8.0,19.703406129328553,0.0,-0.9851703064665429,0.0,90.0
2840,2.54,car.rightforward1,282.6539987014634,-8.0,19.693559349653725,0.0,-0.9846779674827388,0.0,90.0
2841,2.55,car.rightforward1,282.8508339486563,-8.0,19.683717490908272,0.0,-0.984185874545318,0.0,90.0
2842,2.56,car.rightforward1,283.0475708274098,-8.0,19.673880550632955,0.0,-0.9836940275317119,0.0,90.0
2843,2.57,car.rightforward1,283.24420938688354,-8.0,19.66404852636977,0.0,-0.9832024263186412,0.0,90.0
2844,2.58,car.rightforward1,283.4407496762126,-8.0,19.654221415661937,0.0,-0.9827110707831821,0.0,90.0
2845,2.59,car.rightforward1,283.63719174450756,-8.0,19.64439921605391,0.0,-0.982219960802766,0.0,90.0
2846,2.6,car.rightforward1,283.83353564085434,-8.0,19.634581925091364,0.0,-0.9817290962544689,0.0,90.0
2847,2.61,car.rightforward1,284.02978141431436,-8.0,19.624769540321203,0.0,-0.9812384770160776,0.0,90.0
2848,2.62,car.rightforward1,284.22592911392456,-8.0,19.614962059291557,0.0,-0.9807481029646681,0.0,90.0
2849,2.63,car.rightforward1,284.4219787886974,-8.0,19.60515947955178,0.0,-0.9802579739776718,0.0,90.0
2850,2.64,car.rightforward1,284.6179304876208,-8.0,19.595361798652455,0.0,-0.9797680899325201,0.0,90.0
2851,2.65,car.rightforward1,284.8137842596582,-8.0,19.58556901414538,0.0,-0.9792784507073549,0.0,90.0
2852,2.66,car.rightforward1,285.0095401537485,-8.0,19.57578112358359,0.0,-0.9787890561792523,0.0,90.0
2853,2.67,car.rightforward1,285.2051982188063,-8.0,19.56599812452133,0.0,-0.9782999062259989,0.0,90.0
2854,2.68,car.rightforward1,285.4007585037216,-8.0,19.55622001451407,0.0,-0.9778110007257368,0.0,90.0
2855,2.69,car.rightforward1,285.59622105736014,-8.0,19.546446791118512,0.0,-0.9773223395558972,0.0,90.0
2856,2.7,car.rightforward1,285.79158592856305,-8.0,19.536678451892566,0.0,-0.9768339225946221,0.0,90.0
2857,2.71,car.rightforward1,285.98685316614717,-8.0,19.52691499439537,0.0,-0.9763457497196981,0.0,90.0
2858,2.72,car.rightforward1,286.18202281890495,-8.0,19.517156416187277,0.0,-0.9758578208092672,0.0,90.0
2859,2.73,car.rightforward1,286.37709493560436,-8.0,19.507402714829862,0.0,-0.9753701357414712,0.0,90.0
2860,2.74,car.rightforward1,286.572069564989,-8.0,19.497653887885917,0.0,-0.9748826943944522,0.0,90.0
2861,2.75,car.rightforward1,286.76694675577835,-8.0,19.487909932919457,0.0,-0.9743954966459967,0.0,90.0
2862,2.76,car.rightforward1,286.9617265566672,-8.0,19.478170847495708,0.0,-0.9739085423749572,0.0,90.0
2863,2.77,car.rightforward1,287.1564090163263,-8.0,19.468436629181117,0.0,-0.9734218314591203,0.0,90.0
2864,2.78,car.rightforward1,287.3509941834018,-8.0,19.458707275543343,0.0,-0.9729353637773386,0.0,90.0
2865,2.79,car.rightforward1,287.5454821065157,-8.0,19.44898278415127,0.0,-0.9724491392073986,0.0,90.0
2866,2.8,car.rightforward1,287.7398728342658,-8.0,19.43926315257498,0.0,-0.9719631576288634,0.0,90.0
2867,2.81,car.rightforward1,287.9341664152254,-8.0,19.42954837838579,0.0,-0.9714774189191644,0.0,90.0
2868,2.82,car.rightforward1,288.1283628979436,-8.0,19.41983845915621,0.0,-0.9709919229578645,0.0,90.0
2869,2.83,car.rightforward1,288.3224623309453,-8.0,19.41013339245998,0.0,-0.9705066696231057,0.0,90.0
2870,2.84,car.rightforward1,288.5164647627312,-8.0,19.400433175872042,0.0,-0.9700216587937405,0.0,90.0
2871,2.85,car.rightforward1,288.71037024177747,-8.0,19.39073780696856,0.0,-0.969536890348266,0.0,90.0
2872,2.86,car.rightforward1,288.9041788165364,-8.0,19.381047283326897,0.0,-0.9690523641662452,0.0,90.0
2873,2.87,car.rightforward1,289.09789053543585,-8.0,19.371361602525635,0.0,-0.9685680801261753,0.0,90.0
2874,2.88,car.rightforward1,289.2915054468796,-8.0,19.361680762144562,0.0,-0.9680840381072642,0.0,90.0
2875,2.89,car.rightforward1,289.4850235992472,-8.0,19.35200475976468,0.0,-0.9676002379883641,0.0,90.0
2876,2.9,car.rightforward1,289.67844504089396,-8.0,19.342333592968195,0.0,-0.9671166796483277,0.0,90.0
2877,2.91,car.rightforward1,289.8717698201511,-8.0,19.332667259338525,0.0,-0.9666333629670731,0.0,90.0
2878,2.92,car.rightforward1,290.0649979853256,-8.0,19.323005756460294,0.0,-0.9661502878230976,0.0,90.0
2879,2.93,car.rightforward1,290.25812958470044,-8.0,19.313349081919334,0.0,-0.9656674540959642,0.0,90.0
2880,2.94,car.rightforward1,290.4511646665344,-8.0,19.30369723330268,0.0,-0.9651848616652359,0.0,90.0
2881,2.95,car.rightforward1,290.64410327906205,-8.0,19.294050208198584,0.0,-0.9647025104097651,0.0,90.0
2882,2.96,car.rightforward1,290.836945470494,-8.0,19.284408004196486,0.0,-0.9642204002098254,0.0,90.0
2883,2.97,car.rightforward1,291.0296912890167,-8.0,19.274770618887043,0.0,-0.9637385309442692,0.0,90.0
2884,2.98,car.rightforward1,291.2223407827925,-8.0,19.265138049862113,0.0,-0.9632569024930149,0.0,90.0
2885,2.99,car.rightforward1,291.4148939999597,-8.0,19.255510294714757,0.0,-0.9627755147356254,0.0,90.0
2886,3.0,car.rightforward1,291.6073509886326,-8.0,19.245887351039237,0.0,-0.962294367552019,0.0,90.0
2887,3.01,car.rightforward1,291.79971179690136,-8.0,19.236269216431022,0.0,-0.9618134608214035,0.0,90.0
2888,3.02,car.rightforward1,291.99197647283216,-8.0,19.22665588848678,0.0,-0.9613327944244077,0.0,90.0
2889,3.03,car.rightforward1,292.18414506446715,-8.0,19.217047364804376,0.0,-0.9608523682402392,0.0,90.0
2890,3.04,car.rightforward1,292.37621761982444,-8.0,19.207443642982884,0.0,-0.9603721821491717,0.0,90.0
2891,3.05,car.rightforward1,292.56819418689815,-8.0,19.197844720622573,0.0,-0.9598922360311235,0.0,90.0
2892,3.06,car.rightforward1,292.76007481365855,-8.0,19.18825059532491,0.0,-0.959412529766368,0.0,90.0
2893,3.07,car.rightforward1,292.9518595480517,-8.0,19.178661264692565,0.0,-0.9589330632344684,0.0,90.0
2894,3.08,car.rightforward1,293.14354843799987,-8.0,19.1690767263294,0.0,-0.9584538363164086,0.0,90.0
2895,3.09,car.rightforward1,293.3351415314014,-8.0,19.15949697784048,0.0,-0.9579748488921069,0.0,90.0
2896,3.1,car.rightforward1,293.5266388761305,-8.0,19.149922016832065,0.0,-0.9574961008414817,0.0,90.0
2897,3.11,car.rightforward1,293.7180405200377,-8.0,19.14035184091161,0.0,-0.9570175920455171,0.0,90.0
2898,3.12,car.rightforward1,293.90934651094943,-8.0,19.130786447687765,0.0,-0.9565393223844865,0.0,90.0
2899,3.13,car.rightforward1,294.10055689666825,-8.0,19.121225834770378,0.0,-0.9560612917386635,0.0,90.0
2900,3.14,car.rightforward1,294.29167172497296,-8.0,19.11166999977049,0.0,-0.955583499988677,0.0,90.0
2901,3.15,car.rightforward1,294.4826910436184,-8.0,19.10211894030034,0.0,-0.9551059470151557,0.0,90.0
2902,3.16,car.rightforward1,294.6736149003354,-8.0,19.092572653973352,0.0,-0.9546286326987286,0.0,90.0
2903,3.17,car.rightforward1,294.8644433428312,-8.0,19.08303113840415,0.0,-0.9541515569203796,0.0,90.0
2904,3.18,car.rightforward1,295.05517641878896,-8.0,19.073494391208545,0.0,-0.9536747195603823,0.0,90.0
2905,3.19,car.rightforward1,295.2458143836252,-8.0,19.06398318590394,0.0,-0.9511205304605141,0.0,90.0
2906,3.2,car.rightforward1,295.43635854219957,-8.0,19.054602467843157,0.0,-0.9380718060782556,0.0,90.0
2907,3.21,car.rightforward1,295.62681019421416,-8.0,19.04535172127613,0.0,-0.9250746567026624,0.0,90.0
2908,3.22,car.rightforward1,295.8171706341724,-8.0,19.036230426304783,0.0,-0.9121294971347282,0.0,90.0
2909,3.23,car.rightforward1,296.00744115133796,-8.0,19.02723805897458,0.0,-0.8992367330204587,0.0,90.0
2910,3.24,car.rightforward1,296.1976230296955,-8.0,19.01837409136565,0.0,-0.8863967608927936,0.0,90.0
2911,3.25,car.rightforward1,296.3877175479118,-8.0,19.00963799168348,0.0,-0.8736099682170817,0.0,90.0
2912,3.26,car.rightforward1,296.57772597929784,-8.0,19.00102922434911,0.0,-0.8608767334369105,0.0,90.0
2913,3.27,car.rightforward1,296.767649591772,-8.0,18.992547250088915,0.0,-0.8481974260195813,0.0,90.0
2914,3.28,car.rightforward1,296.9574896478238,-8.0,18.984191526023867,0.0,-0.8355724065047809,0.0,90.0
2915,3.29,car.rightforward1,297.14724740447895,-8.0,18.975961505758313,0.0,-0.8230020265553861,0.0,90.0
2916,3.3,car.rightforward1,297.33692411326496,-8.0,18.96785663946825,0.0,-0.8104866290064905,0.0,90.0
2917,3.31,car.rightforward1,297.52652102017765,-8.0,18.959876373989072,0.0,-0.7980265479176296,0.0,90.0
2918,3.32,car.rightforward1,297.71603936564895,-8.0,18.95202015290281,0.0,-0.7856221086260717,0.0,90.0
2919,3.33,car.rightforward1,297.90548038451476,-8.0,18.944287416624793,0.0,-0.7732736278018848,0.0,90.0
2920,3.34,car.rightforward1,298.09484530598445,-8.0,18.93667760248978,0.0,-0.7609814135012272,0.0,90.0
2921,3.35,car.rightforward1,298.2841353536109,-8.0,18.92919014483754,0.0,-0.7487457652239016,0.0,90.0
2922,3.36,car.rightforward1,298.47335174526137,-8.0,18.921824475097836,0.0,-0.7365669739705538,0.0,90.0
2923,3.37,car.rightforward1,298.662495693089,-8.0,18.914580021874837,0.0,-0.7244453222998715,0.0,90.0
2924,3.38,car.rightforward1,298.8515684035059,-8.0,18.90745621103094,0.0,-0.7123810843896905,0.0,90.0
2925,3.39,car.rightforward1,299.04057107715613,-8.0,18.900452465769984,0.0,-0.7003745260956151,0.0,90.0
2926,3.4,car.rightforward1,299.22950490889,-8.0,18.893568206719863,0.0,-0.6884259050121244,0.0,90.0
2927,3.41,car.rightforward1,299.41837108773944,-8.0,18.886802852014505,0.0,-0.6765354705358106,0.0,90.0
2928,3.42,car.rightforward1,299.60717079689346,-8.0,18.880155817375247,0.0,-0.6647034639257754,0.0,90.0
2929,3.43,car.rightforward1,299.79590521367504,-8.0,18.87362651619155,0.0,-0.65293011836971,0.0,90.0
2930,3.44,car.rightforward1,299.9845755095187,-8.0,18.867214359601096,0.0,-0.6412156590453577,0.0,90.0
2931,3.45,car.rightforward1,300.17318284994866,-8.0,18.860918756569216,0.0,-0.6295603031880148,0.0,90.0
2932,3.46,car.rightforward1,300.36172839455776,-8.0,18.85473911396767,0.0,-0.6179642601544799,0.0,90.0
2933,3.47,car.rightforward1,300.5502132969876,-8.0,18.848674836652762,0.0,-0.6064277314909106,0.0,90.0
2934,3.48,car.rightforward1,300.738638704909,-8.0,18.84272532754279,0.0,-0.5949509109971274,0.0,90.0
2935,3.49,car.rightforward1,300.9270057600034,-8.0,18.836889987694818,0.0,-0.5835339847973131,0.0,90.0
2936,3.5,car.rightforward1,301.115315597945,-8.0,18.831168216380753,0.0,-0.5721771314064483,0.0,90.0
2937,3.51,car.rightforward1,301.3035693483838,-8.0,18.825559411162768,0.0,-0.5608805217985235,0.0,90.0
2938,3.52,car.rightforward1,301.49176813492886,-8.0,18.820062967967992,0.0,-0.5496443194775935,0.0,90.0
2939,3.53,car.rightforward1,301.67991307513324,-8.0,18.814678281162543,0.0,-0.5384686805449235,0.0,90.0
2940,3.54,car.rightforward1,301.8680052804787,-8.0,18.80940474362482,0.0,-0.5273537537721751,0.0,90.0
2941,3.55,car.rightforward1,302.0560458563618,-8.0,18.804241746818132,0.0,-0.516299680668908,0.0,90.0
2942,3.56,car.rightforward1,302.2440359020801,-8.0,18.79918868086257,0.0,-0.5053065955561209,0.0,90.0
2943,3.57,car.rightforward1,302.43197651082005,-8.0,18.79424493460621,0.0,-0.49437462563624024,0.0,90.0
2944,3.58,car.rightforward1,302.61986876964437,-8.0,18.78940989569556,0.0,-0.4835038910648848,0.0,90.0
2945,3.59,car.rightforward1,302.80771375948115,-8.0,18.784682950645323,0.0,-0.47269450502369637,0.0,90.0
2946,3.6,car.rightforward1,302.995512555113,-8.0,18.7800634849074,0.0,-0.4619465737921047,0.0,90.0
2947,3.61,car.rightforward1,303.1832662251671,-8.0,18.7755508829392,0.0,-0.45126019682015794,0.0,90.0
2948,3.62,car.rightforward1,303.37097583210596,-8.0,18.771144528271186,0.0,-0.44063546680135346,0.0,90.0
2949,3.63,car.rightforward1,303.55864243221913,-8.0,18.766843803573725,0.0,-0.43007246974617885,0.0,90.0
2950,3.64,car.rightforward1,303.74626707561464,-8.0,18.76264809072317,0.0,-0.41957128505529795,0.0,90.0
2951,3.65,car.rightforward1,303.9338508062123,-8.0,18.758556770867248,0.0,-0.4091319855923814,0.0,90.0
2952,3.66,car.rightforward1,304.12139466173676,-8.0,18.75456922448966,0.0,-0.39875463775871367,0.0,90.0
2953,3.67,car.rightforward1,304.3088996737114,-8.0,18.750684831473986,0.0,-0.3884393015674448,0.0,90.0
2954,3.68,car.rightforward1,304.4963668674534,-8.0,18.74690297116683,0.0,-0.37818603071571033,0.0,90.0
2955,3.69,car.rightforward1,304.6837972620685,-8.0,18.743223022440223,0.0,-0.36799487266065967,0.0,90.0
2956,3.7,car.rightforward1,304.8711918704472,-8.0,18.739644363753296,0.0,-0.3578658686926417,0.0,90.0
2957,3.71,car.rightforward1,305.0585516992611,-8.0,18.7361663732132,0.0,-0.34779905400945665,0.0,90.0
2958,3.72,car.rightforward1,305.2458777489601,-8.0,18.732788428635295,0.0,-0.3377944577906078,0.0,90.0
2959,3.73,car.rightforward1,305.4331710137698,-8.0,18.729509907602573,0.0,-0.32785210327226366,0.0,90.0
2960,3.74,car.rightforward1,305.62043248169016,-8.0,18.726330187524372,0.0,-0.3179720078200887,0.0,90.0
2961,3.75,car.rightforward1,305.80766313449396,-8.0,18.723248645694326,0.0,-0.3081541830045609,0.0,90.0
2962,3.76,car.rightforward1,305.99486394772657,-8.0,18.720264659347578,0.0,-0.29839863467486794,0.0,90.0
2963,3.77,car.rightforward1,306.1820358907056,-8.0,18.717377605717246,0.0,-0.2887053630331593,0.0,90.0
2964,3.78,car.rightforward1,306.3691799265216,-8.0,18.71458686209016,0.0,-0.27907436270844244,0.0,90.0
2965,3.79,car.rightforward1,306.55629701203935,-8.0,18.711891805861864,0.0,-0.26950562282976875,0.0,90.0
2966,3.8,car.rightforward1,306.743388097899,-8.0,18.70929181459084,0.0,-0.2599991271022617,0.0,90.0
