,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
875,1.81,car.rightforward0,246.87665146773685,-8.0,21.62808444468258,0.0,-0.6863457581282262,0.0,90.0
876,1.82,car.rightforward0,247.09286129052197,-8.0,21.62119402472648,0.0,-0.6890419956100402,0.0,90.0
877,1.83,car.rightforward0,247.3090019418313,-8.0,21.614276809400597,0.0,-0.691721532588474,0.0,90.0
878,1.84,car.rightforward0,247.52507315537497,-8.0,21.607332964826764,0.0,-0.6943844573832791,0.0,90.0
879,1.85,car.rightforward0,247.74107466651537,-8.0,21.600362656247814,0.0,-0.6970308578949869,0.0,90.0
880,1.86,car.rightforward0,247.95700621225893,-8.0,21.593366048031726,0.0,-0.6996608216088163,0.0,90.0
881,1.87,car.rightforward0,248.17286753124665,-8.0,21.58634330367578,0.0,-0.7022744355946742,0.0,90.0
882,1.88,car.rightforward0,248.388658363746,-8.0,21.579294585810686,0.0,-0.7048717865092868,0.0,90.0
883,1.89,car.rightforward0,248.60437845164222,-8.0,21.5722200562047,0.0,-0.7074529605986868,0.0,90.0
884,1.9,car.rightforward0,248.82002753842937,-8.0,21.565119875767703,0.0,-0.710018043699634,0.0,90.0
885,1.91,car.rightforward0,249.03560536920224,-8.0,21.55799420455529,0.0,-0.712567121241392,0.0,90.0
886,1.92,car.rightforward0,249.25111169064763,-8.0,21.550843201772825,0.0,-0.7151002782464388,0.0,90.0
887,1.93,car.rightforward0,249.46654625103588,-8.0,21.543667025779477,0.0,-0.71761759933473,0.0,90.0
888,1.94,car.rightforward0,249.68190880021245,-8.0,21.536465834092255,0.0,-0.7201191687222774,0.0,90.0
889,1.95,car.rightforward0,249.89719908958978,-8.0,21.529239783389993,0.0,-0.7226050702261233,0.0,90.0
890,1.96,car.rightforward0,250.1124168721384,-8.0,21.521989029517368,0.0,-0.7250753872625637,0.0,90.0
891,1.97,car.rightforward0,250.32756190237927,-8.0,21.514713727488843,0.0,-0.7275302028524777,0.0,90.0
892,1.98,car.rightforward0,250.54263393637507,-8.0,21.507414031492644,0.0,-0.7299695996199063,0.0,90.0
893,1.99,car.rightforward0,250.75763273172214,-8.0,21.50009009489468,0.0,-0.7323936597963154,0.0,90.0
894,2.0,car.rightforward0,250.97255804754235,-8.0,21.49274207024248,0.0,-0.7348024652202412,0.0,90.0
895,2.01,car.rightforward0,251.18740964447477,-8.0,21.485370109269073,0.0,-0.7371960973404867,0.0,90.0
896,2.02,car.rightforward0,251.40218728466778,-8.0,21.4779743628969,0.0,-0.7395746372171885,0.0,90.0
897,2.03,car.rightforward0,251.6168907317708,-8.0,21.470554981241676,0.0,-0.7419381655225266,0.0,90.0
898,2.04,car.rightforward0,251.83151975092653,-8.0,21.46311211361623,0.0,-0.7442867625446326,0.0,90.0
899,2.05,car.rightforward0,252.04607410876264,-8.0,21.45564590853435,0.0,-0.7466205081879451,0.0,90.0
900,2.06,car.rightforward0,252.26055357338402,-8.0,21.448156513714615,0.0,-0.7489394819735651,0.0,90.0
901,2.07,car.rightforward0,252.47495791436478,-8.0,21.440644076084176,0.0,-0.751243763043874,0.0,90.0
902,2.08,car.rightforward0,252.68928690274055,-8.0,21.433108741782558,0.0,-0.7535334301618235,0.0,90.0
903,2.09,car.rightforward0,252.9035403110003,-8.0,21.425550656165424,0.0,-0.7558085617134225,0.0,90.0
904,2.1,car.rightforward0,253.11771791307893,-8.0,21.41796996380833,0.0,-0.7580692357095131,0.0,90.0
905,2.11,car.rightforward0,253.33181948434918,-8.0,21.41036680851046,0.0,-0.7603155297868369,0.0,90.0
906,2.12,car.rightforward0,253.54584480161412,-8.0,21.40274133329836,0.0,-0.7625475212101662,0.0,90.0
907,2.13,car.rightforward0,253.75979364309933,-8.0,21.39509368042962,0.0,-0.7647652868737254,0.0,90.0
908,2.14,car.rightforward0,253.97366578844532,-8.0,21.387423991396588,0.0,-0.7669689033033222,0.0,90.0
909,2.15,car.rightforward0,254.18746101869993,-8.0,21.379732406930025,0.0,-0.7691584466563484,0.0,90.0
910,2.16,car.rightforward0,254.4011791163107,-8.0,21.372019067002768,0.0,-0.7713339927256868,0.0,90.0
911,2.17,car.rightforward0,254.61481986511728,-8.0,21.36428411083337,0.0,-0.7734956169397122,0.0,90.0
912,2.18,car.rightforward0,254.82838305034403,-8.0,21.35652767688973,0.0,-0.7756433943640673,0.0,90.0
913,2.19,car.rightforward0,255.0418684585925,-8.0,21.3487499028927,0.0,-0.7777773997030835,0.0,90.0
914,2.2,car.rightforward0,255.25527587783404,-8.0,21.340950925819673,0.0,-0.7798977073026236,0.0,90.0
915,2.21,car.rightforward0,255.46860509740236,-8.0,21.33313088190817,0.0,-0.7820043911504371,0.0,90.0
916,2.22,car.rightforward0,255.68185590798606,-8.0,21.32528990665939,0.0,-0.7840975248779358,0.0,90.0
917,2.23,car.rightforward0,255.8950281016215,-8.0,21.317428134841773,0.0,-0.7861771817616159,0.0,90.0
918,2.24,car.rightforward0,256.1081214716855,-8.0,21.309545700494525,0.0,-0.7882434347248335,0.0,90.0
919,2.25,car.rightforward0,256.3211358128878,-8.0,21.30164273693112,0.0,-0.790296356340292,0.0,90.0
920,2.26,car.rightforward0,256.5340709215367,-8.0,21.29371940399518,0.0,-0.7923332935941829,0.0,90.0
921,2.27,car.rightforward0,256.74692659556416,-8.0,21.285775864057364,0.0,-0.7943539937816269,0.0,90.0
922,2.28,car.rightforward0,256.95970263451693,-8.0,21.277812278597303,0.0,-0.796358546006104,0.0,90.0
923,2.29,car.rightforward0,257.17239883954767,-8.0,21.269828808207905,0.0,-0.7983470389397951,0.0,90.0
924,2.3,car.rightforward0,257.3850150134062,-8.0,21.26182561259962,0.0,-0.8003195608285552,0.0,90.0
925,2.31,car.rightforward0,257.5975509604304,-8.0,21.253802850604714,0.0,-0.8022761994904926,0.0,90.0
926,2.32,car.rightforward0,257.810006486538,-8.0,21.245760680181515,0.0,-0.8042170423198769,0.0,90.0
927,2.33,car.rightforward0,258.0223813992174,-8.0,21.237699258418626,0.0,-0.8061421762889154,0.0,90.0
928,2.34,car.rightforward0,258.23467550751946,-8.0,21.229618741539138,0.0,-0.8080516879488187,0.0,90.0
929,2.35,car.rightforward0,258.44688862204833,-8.0,21.221519284904822,0.0,-0.8099456634315771,0.0,90.0
930,2.36,car.rightforward0,258.65902055495343,-8.0,21.213401043020294,0.0,-0.8118241884528032,0.0,90.0
931,2.37,car.rightforward0,258.8710711199206,-8.0,21.205264169537166,0.0,-0.8136873483127971,0.0,90.0
932,2.38,car.rightforward0,259.08304013216366,-8.0,21.197108817258183,0.0,-0.815535227898323,0.0,90.0
933,2.39,car.rightforward0,259.294927408416,-8.0,21.188935138141336,0.0,-0.817367911684741,0.0,90.0
934,2.4,car.rightforward0,259.5067327669223,-8.0,21.18074328330396,0.0,-0.8191854837374279,0.0,90.0
935,2.41,car.rightforward0,259.7184560274298,-8.0,21.172533403026815,0.0,-0.8209880277146198,0.0,90.0
936,2.42,car.rightforward0,259.9300970111804,-8.0,21.164305646758137,0.0,-0.8227756268677666,0.0,90.0
937,2.43,car.rightforward0,260.14165554090215,-8.0,21.156060163117697,0.0,-0.8245483640440199,0.0,90.0
938,2.44,car.rightforward0,260.35313144080095,-8.0,21.147797099900817,0.0,-0.8263063216880084,0.0,90.0
939,2.45,car.rightforward0,260.5645245365525,-8.0,21.13951660408238,0.0,-0.8280495818436151,0.0,90.0
940,2.46,car.rightforward0,260.7758346552941,-8.0,21.131218821820827,0.0,-0.8297782261553976,0.0,90.0
941,2.47,car.rightforward0,260.98706162561643,-8.0,21.12290389846211,0.0,-0.8314923358717863,0.0,90.0
942,2.48,car.rightforward0,261.19820527755553,-8.0,21.11457197854367,0.0,-0.8331919918440178,0.0,90.0
943,2.49,car.rightforward0,261.40926544258485,-8.0,21.10622320579836,0.0,-0.8348772745307542,0.0,90.0
944,2.5,car.rightforward0,261.620241953607,-8.0,21.097857723158377,0.0,-0.8365482639984378,0.0,90.0
945,2.51,car.rightforward0,261.8311346449461,-8.0,21.089475672759157,0.0,-0.838205039922002,0.0,90.0
946,2.52,car.rightforward0,262.0419433523395,-8.0,21.081077195943262,0.0,-0.8398476815894895,0.0,90.0
947,2.53,car.rightforward0,262.2526679129302,-8.0,21.07266243326425,0.0,-0.8414762679013421,0.0,90.0
948,2.54,car.rightforward0,262.46330816525887,-8.0,21.064231524490527,0.0,-0.8430908773721768,0.0,90.0
949,2.55,car.rightforward0,262.6738639492559,-8.0,21.055784608609184,0.0,-0.8446915881343386,0.0,90.0
950,2.56,car.rightforward0,262.884335106234,-8.0,21.04732182382981,0.0,-0.8462784779371901,0.0,90.0
951,2.57,car.rightforward0,263.09472147888005,-8.0,21.0388433075883,0.0,-0.8478516241510192,0.0,90.0
952,2.58,car.rightforward0,263.30502291124753,-8.0,21.03034919655063,0.0,-0.8494111037670393,0.0,90.0
953,2.59,car.rightforward0,263.5152392487491,-8.0,21.02183962661663,0.0,-0.8509569934002315,0.0,90.0
954,2.6,car.rightforward0,263.7253703381486,-8.0,21.01331473292373,0.0,-0.8524893692896995,0.0,90.0
955,2.61,car.rightforward0,263.93541602755374,-8.0,21.004774649850717,0.0,-0.8540083073015126,0.0,90.0
956,2.62,car.rightforward0,264.1453761664084,-8.0,20.99621951102141,0.0,-0.8555138829308362,0.0,90.0
957,2.63,car.rightforward0,264.35525060548525,-8.0,20.987649449308396,0.0,-0.8570061713012223,0.0,90.0
958,2.64,car.rightforward0,264.56503919687816,-8.0,20.979064596836704,0.0,-0.8584852471692273,0.0,90.0
959,2.65,car.rightforward0,264.7747417939948,-8.0,20.970465084987474,0.0,-0.8599511849229913,0.0,90.0
960,2.66,car.rightforward0,264.9843582515491,-8.0,20.961851044401605,0.0,-0.8614040585868565,0.0,90.0
961,2.67,car.rightforward0,265.193888429807,-8.0,20.953223030250065,0.0,-0.8628014151540242,0.0,90.0
962,2.68,car.rightforward0,265.40333219831416,-8.0,20.94458197056077,0.0,-0.8641059689296071,0.0,90.0
963,2.69,car.rightforward0,265.6126894357888,-8.0,20.93592878255998,0.0,-0.8653188000788958,0.0,90.0
964,2.7,car.rightforward0,265.82196003001394,-8.0,20.927264372760074,0.0,-0.866440979990557,0.0,90.0
965,2.71,car.rightforward0,266.0311438777315,-8.0,20.91858963704673,0.0,-0.8674735713345427,0.0,90.0
966,2.72,car.rightforward0,266.2402408845368,-8.0,20.909905460765494,0.0,-0.8684176281235523,0.0,90.0
967,2.73,car.rightforward0,266.4492509647738,-8.0,20.901212718807816,0.0,-0.8692741957677441,0.0,90.0
968,2.74,car.rightforward0,266.6581740414318,-8.0,20.892512275696458,0.0,-0.8700443111358425,0.0,90.0
969,2.75,car.rightforward0,266.8670100460422,-8.0,20.883804985670352,0.0,-0.8707290026105596,0.0,90.0
970,2.76,car.rightforward0,267.075758918577,-8.0,20.875091692768873,0.0,-0.8713292901479264,0.0,90.0
971,2.77,car.rightforward0,267.28442060734704,-8.0,20.866373230915556,0.0,-0.8718461853316484,0.0,90.0
972,2.78,car.rightforward0,267.49299506890225,-8.0,20.857650424001235,0.0,-0.8722806914320813,0.0,90.0
973,2.79,car.rightforward0,267.70148226793174,-8.0,20.84892408596662,0.0,-0.8726338034616532,0.0,90.0
974,2.8,car.rightforward0,267.90988217716523,-8.0,20.84019502088432,0.0,-0.8729065082299314,0.0,90.0
975,2.81,car.rightforward0,268.1181947772754,-8.0,20.831464023040315,0.0,-0.8730997844004662,0.0,90.0
976,2.82,car.rightforward0,268.3264200567804,-8.0,20.822731877014863,0.0,-0.873214602545147,0.0,90.0
977,2.83,car.rightforward0,268.5345580119482,-8.0,20.813999357762857,0.0,-0.873251925200691,0.0,90.0
978,2.84,car.rightforward0,268.7426086460347,-8.0,20.805267164120316,0.0,-0.8732193642540409,0.0,90.0
979,2.85,car.rightforward0,268.950571969143,-8.0,20.796535980793145,0.0,-0.8731183327171266,0.0,90.0
980,2.86,car.rightforward0,269.15844799815727,-8.0,20.787806485889465,0.0,-0.872949490367958,0.0,90.0
981,2.87,car.rightforward0,269.36623675667664,-8.0,20.77907935093835,0.0,-0.8727134951115545,0.0,90.0
982,2.88,car.rightforward0,269.57393827495014,-8.0,20.77035524090888,0.0,-0.8724110029469045,0.0,90.0
983,2.89,car.rightforward0,269.7815525898109,-8.0,20.761634814229506,0.0,-0.8720426679374782,0.0,90.0
984,2.9,car.rightforward0,269.989079744611,-8.0,20.752918722807735,0.0,-0.871609142177121,0.0,90.0
985,2.91,car.rightforward0,270.19651978915664,-8.0,20.744207612050122,0.0,-0.8711110757612772,0.0,90.0
986,2.92,car.rightforward0,270.4038727796432,-8.0,20.735502120882565,0.0,-0.8705491167557255,0.0,90.0
987,2.93,car.rightforward0,270.6111387785906,-8.0,20.726802881770894,0.0,-0.869923911167092,0.0,90.0
988,2.94,car.rightforward0,270.81831785477897,-8.0,20.71811052074177,0.0,-0.8692361029122964,0.0,90.0
989,2.95,car.rightforward0,271.0254100831845,-8.0,20.70942565740386,0.0,-0.8684863337911963,0.0,90.0
990,2.96,car.rightforward0,271.23241554491545,-8.0,20.70074890496929,0.0,-0.8676752434567447,0.0,90.0
991,2.97,car.rightforward0,271.43933432714834,-8.0,20.692080870275426,0.0,-0.8668034693865678,0.0,90.0
992,2.98,car.rightforward0,271.6461665230646,-8.0,20.683422153806863,0.0,-0.8658716468563199,0.0,90.0
993,2.99,car.rightforward0,271.8529122317869,-8.0,20.67477334971774,0.0,-0.8648804089123274,0.0,90.0
994,3.0,car.rightforward0,272.05957155831663,-8.0,20.6661350458543,0.0,-0.8638303863438779,0.0,90.0
995,3.01,car.rightforward0,272.2661446134705,-8.0,20.65750782377772,0.0,-0.8627222076579955,0.0,90.0
996,3.02,car.rightforward0,272.47263151381816,-8.0,20.648892258787193,0.0,-0.8615564990527957,0.0,90.0
997,3.03,car.rightforward0,272.67903238162,-8.0,20.64028891994327,0.0,-0.8603338843922614,0.0,90.0
998,3.04,car.rightforward0,272.88534734476457,-8.0,20.631698370091453,0.0,-0.8590549851817286,0.0,90.0
999,3.05,car.rightforward0,273.0915765367071,-8.0,20.623121165886026,0.0,-0.8577204205426625,0.0,90.0
1000,3.06,car.rightforward0,273.29772009640766,-8.0,20.61455785781413,0.0,-0.8563308071895648,0.0,90.0
1001,3.07,car.rightforward0,273.5037781682694,-8.0,20.60600899022008,0.0,-0.8548867594051046,0.0,90.0
1002,3.08,car.rightforward0,273.70975090207804,-8.0,20.5974751013299,0.0,-0.8533888890180918,0.0,90.0
1003,3.09,car.rightforward0,273.91563845294036,-8.0,20.58895672327609,0.0,-0.8518378053807396,0.0,90.0
1004,3.1,car.rightforward0,274.1214409812238,-8.0,20.58045438212264,0.0,-0.8502341153452164,0.0,90.0
1005,3.11,car.rightforward0,274.32715865249605,-8.0,20.571968597890198,0.0,-0.8485784232441063,0.0,90.0
1006,3.12,car.rightforward0,274.5327916374645,-8.0,20.563499884581535,0.0,-0.8468713308662501,0.0,90.0
1007,3.13,car.rightforward0,274.73834011191695,-8.0,20.55504875020715,0.0,-0.8451134374386271,0.0,90.0
1008,3.14,car.rightforward0,274.9438042566613,-8.0,20.546615696811113,0.0,-0.8433053396036172,0.0,90.0
1009,3.15,car.rightforward0,275.1491842574666,-8.0,20.5382012204971,0.0,-0.8414476314012376,0.0,90.0
1010,3.16,car.rightforward0,275.3544803050036,-8.0,20.529805811454626,0.0,-0.8395409042474711,0.0,90.0
1011,3.17,car.rightforward0,275.55969259478627,-8.0,20.521429953985457,0.0,-0.8375857469168579,0.0,90.0
1012,3.18,car.rightforward0,275.76482132711266,-8.0,20.513074126530235,0.0,-0.8355827455222453,0.0,90.0
1013,3.19,car.rightforward0,275.96986670700704,-8.0,20.504738801695247,0.0,-0.8335324834988,0.0,90.0
1014,3.2,car.rightforward0,276.1748289441615,-8.0,20.49642444627941,0.0,-0.8314355415837582,0.0,90.0
1015,3.21,car.rightforward0,276.3797082528784,-8.0,20.488131521301398,0.0,-0.8292924978011484,0.0,90.0
1016,3.22,car.rightforward0,276.5845048520125,-8.0,20.479860482026957,0.0,-0.8271039274440284,0.0,90.0
1017,3.23,car.rightforward0,276.7892189649142,-8.0,20.471611777996387,0.0,-0.8248704030570764,0.0,90.0
1018,3.24,car.rightforward0,276.99385081937197,-8.0,20.463385853052156,0.0,-0.8225924944230911,0.0,90.0
1019,3.25,car.rightforward0,277.1984006475563,-8.0,20.455183145366707,0.0,-0.8202707685448729,0.0,90.0
1020,3.26,car.rightforward0,277.40286868596263,-8.0,20.4470040874704,0.0,-0.8179057896306574,0.0,90.0
1021,3.27,car.rightforward0,277.60725517535576,-8.0,20.438849106279587,0.0,-0.815498119081326,0.0,90.0
1022,3.28,car.rightforward0,277.81156036071354,-8.0,20.43071862312485,0.0,-0.8130483154737078,0.0,90.0
1023,3.29,car.rightforward0,278.0157844911717,-8.0,20.422613053779383,0.0,-0.8105569345467245,0.0,90.0
1024,3.3,car.rightforward0,278.2199278199683,-8.0,20.41453280848748,0.0,-0.8080245291903765,0.0,90.0
1025,3.31,car.rightforward0,278.4239906043888,-8.0,20.40647829199318,0.0,-0.8054516494297559,0.0,90.0
1026,3.32,car.rightforward0,278.62797310571125,-8.0,20.398449903569034,0.0,-0.8028388424147437,0.0,90.0
1027,3.33,car.rightforward0,278.83187558915216,-8.0,20.390448037044976,0.0,-0.8001866524057988,0.0,90.0
1028,3.34,car.rightforward0,279.03569832381197,-8.0,20.382473080837336,0.0,-0.7974956207640105,0.0,90.0
1029,3.35,car.rightforward0,279.23944158262157,-8.0,20.374525417977956,0.0,-0.7947662859379534,0.0,90.0
1030,3.36,car.rightforward0,279.4431056422885,-8.0,20.366605426143416,0.0,-0.7919991834540951,0.0,90.0
1031,3.37,car.rightforward0,279.6466907832437,-8.0,20.358713477684365,0.0,-0.7891948459050724,0.0,90.0
1032,3.38,car.rightforward0,279.8501972895887,-8.0,20.35084993965496,0.0,-0.7863538029404538,0.0,90.0
1033,3.39,car.rightforward0,280.0536254490429,-8.0,20.343015173842396,0.0,-0.783476581256437,0.0,90.0
1034,3.4,car.rightforward0,280.25697555289105,-8.0,20.335209536796533,0.0,-0.7805637045862568,0.0,90.0
1035,3.41,car.rightforward0,280.4602478959314,-8.0,20.327433379859624,0.0,-0.7776156936909473,0.0,90.0
1036,3.42,car.rightforward0,280.6634427764237,-8.0,20.3196870491961,0.0,-0.7746330663522372,0.0,90.0
1037,3.43,car.rightforward0,280.866560496038,-8.0,20.311970885822483,0.0,-0.7716163373618912,0.0,90.0
1038,3.44,car.rightforward0,281.06960135980313,-8.0,20.304285225637326,0.0,-0.7685660185156706,0.0,90.0
1039,3.45,car.rightforward0,281.2725656760561,-8.0,20.296630399451278,0.0,-0.7654826186048069,0.0,90.0
1040,3.46,car.rightforward0,281.4754537563913,-8.0,20.28900673301718,0.0,-0.7623666434096066,0.0,90.0
1041,3.47,car.rightforward0,281.6782659156105,-8.0,20.281414547060255,0.0,-0.7592185956927011,0.0,90.0
1042,3.48,car.rightforward0,281.8810024716726,-8.0,20.273854157308346,0.0,-0.7560389751908758,0.0,90.0
1043,3.49,car.rightforward0,282.0836637456441,-8.0,20.266325874522227,0.0,-0.7528282786118723,0.0,90.0
1044,3.5,car.rightforward0,282.28625006164975,-8.0,20.258830004525965,0.0,-0.7495869996262172,0.0,90.0
1045,3.51,car.rightforward0,282.4887617468234,-8.0,20.25136684823733,0.0,-0.7463156288636696,0.0,90.0
1046,3.52,car.rightforward0,282.69119913125934,-8.0,20.24393670169826,0.0,-0.7430146539068261,0.0,90.0
1047,3.53,car.rightforward0,282.89356254796377,-8.0,20.236539856105388,0.0,-0.7396845592872126,0.0,90.0
1048,3.54,car.rightforward0,283.09585233280666,-8.0,20.229176597840574,0.0,-0.7363258264813766,0.0,90.0
1049,3.55,car.rightforward0,283.298068824474,-8.0,20.22184720850151,0.0,-0.7329389339062686,0.0,90.0
1050,3.56,car.rightforward0,283.50021236442007,-8.0,20.214551964932358,0.0,-0.7295243569153342,0.0,90.0
1051,3.57,car.rightforward0,283.70228329682044,-8.0,20.20729113925439,0.0,-0.7260825677967375,0.0,90.0
1052,3.58,car.rightforward0,283.9042819685249,-8.0,20.2000649988967,0.0,-0.722614035769098,0.0,90.0
1053,3.59,car.rightforward0,284.106208729011,-8.0,20.192873806626917,0.0,-0.7191192269782931,0.0,90.0
1054,3.6,car.rightforward0,284.30806393033737,-8.0,20.18571782058194,0.0,-0.7155986044978135,0.0,90.0
1055,3.61,car.rightforward0,284.50984792709835,-8.0,20.1785972942987,0.0,-0.7120526283237893,0.0,90.0
1056,3.62,car.rightforward0,284.71156107637756,-8.0,20.171512476744944,0.0,-0.7084817553757006,0.0,90.0
1057,3.63,car.rightforward0,284.9132037377032,-8.0,20.16446361235002,0.0,-0.7048864394924692,0.0,90.0
1058,3.64,car.rightforward0,285.11477627300246,-8.0,20.15745094103567,0.0,-0.7012671314349461,0.0,90.0
1059,3.65,car.rightforward0,285.31627904655704,-8.0,20.15047469824685,0.0,-0.6976242788820031,0.0,90.0
1060,3.66,car.rightforward0,285.51771242495863,-8.0,20.143535114982537,0.0,-0.6939583264312432,0.0,90.0
1061,3.67,car.rightforward0,285.71907677706463,-8.0,20.13663241782654,0.0,-0.6902697155997117,0.0,90.0
1062,3.68,car.rightforward0,285.92037247395456,-8.0,20.12976682897831,0.0,-0.6865588848231852,0.0,90.0
1063,3.69,car.rightforward0,286.12159988888624,-8.0,20.122938566283747,0.0,-0.6828262694561715,0.0,90.0
1064,3.7,car.rightforward0,286.3227593972528,-8.0,20.116147843266003,0.0,-0.6790723017743971,0.0,90.0
1065,3.71,car.rightforward0,286.5238513765396,-8.0,20.109394869156265,0.0,-0.6752974109737409,0.0,90.0
1066,3.72,car.rightforward0,286.72487620628175,-8.0,20.10267984892453,0.0,-0.6715020231734314,0.0,90.0
1067,3.73,car.rightforward0,286.9258342680217,-8.0,20.096002983310363,0.0,-0.6676865614167582,0.0,90.0
1068,3.74,car.rightforward0,287.12672594526714,-8.0,20.089364468853645,0.0,-0.6638514456717814,0.0,90.0
