,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
244,2.45,car.leftforward0,258.2509883225993,-1.6,19.792320797543383,0.0,-0.8420589609372087,0.0,90.0
245,2.46,car.leftforward0,258.4488265706955,-1.6,19.784018563530065,0.0,-0.8302234013317644,0.0,90.0
246,2.47,car.leftforward0,258.6465829724876,-1.6,19.775833852969857,0.0,-0.8184710560207975,0.0,90.0
247,2.48,car.leftforward0,258.84425869492424,-1.6,19.767765838411286,0.0,-0.806801455857098,0.0,90.0
248,2.49,car.leftforward0,259.0418548967263,-1.6,19.75981369707115,0.0,-0.7952141340137331,0.0,90.0
249,2.5,car.leftforward0,259.23937272843324,-1.6,19.75197661081139,0.0,-0.7837086259758763,0.0,90.0
250,2.51,car.leftforward0,259.4368133324496,-1.6,19.74425376611609,0.0,-0.772284469530149,0.0,90.0
251,2.52,car.leftforward0,259.63417784309075,-1.6,19.73664435406855,0.0,-0.7609412047539621,0.0,90.0
252,2.53,car.leftforward0,259.8314673866286,-1.6,19.7291475703285,0.0,-0.7496783740048585,0.0,90.0
253,2.54,car.leftforward0,260.0286830813376,-1.6,19.721762615109387,0.0,-0.7384955219112754,0.0,90.0
254,2.55,car.leftforward0,260.2258260375394,-1.6,19.71448869315576,0.0,-0.7273921953625972,0.0,90.0
255,2.56,car.leftforward0,260.42289735764837,-1.6,19.707325013720787,0.0,-0.7163679434974313,0.0,90.0
256,2.57,car.leftforward0,260.6198981362164,-1.6,19.700270790543836,0.0,-0.7054223176950813,0.0,90.0
257,2.58,car.leftforward0,260.81682945997755,-1.6,19.693325241828195,0.0,-0.6945548715641792,0.0,90.0
258,2.59,car.leftforward0,261.0136924078923,-1.6,19.68648759021885,0.0,-0.683765160934513,0.0,90.0
259,2.6,car.leftforward0,261.2104880511917,-1.6,19.6797570627804,0.0,-0.6730527438449485,0.0,90.0
260,2.61,car.leftforward0,261.4072174534218,-1.6,19.673132890975044,0.0,-0.6624171805356127,0.0,90.0
261,2.62,car.leftforward0,261.603881670487,-1.6,19.666614310640686,0.0,-0.6518580334358148,0.0,90.0
262,2.63,car.leftforward0,261.8004817506936,-1.6,19.660200561969123,0.0,-0.6413748671562303,0.0,90.0
263,2.64,car.leftforward0,261.9970187347933,-1.6,19.65389088948434,0.0,-0.6309672484782425,0.0,90.0
264,2.65,car.leftforward0,262.1934936560262,-1.6,19.647684542020908,0.0,-0.6206347463432849,0.0,90.0
265,2.66,car.leftforward0,262.3899075401636,-1.6,19.641580772702458,0.0,-0.6103769318450247,0.0,90.0
266,2.67,car.leftforward0,262.58626140555106,-1.6,19.635578838920278,0.0,-0.6001933782179947,0.0,90.0
267,2.68,car.leftforward0,262.7825562631503,-1.6,19.629678002311987,0.0,-0.590083660829066,0.0,90.0
268,2.69,car.leftforward0,262.97879311658187,-1.6,19.623877528740316,0.0,-0.5800473571671461,0.0,90.0
269,2.7,car.leftforward0,263.1749729621671,-1.6,19.618176688271976,0.0,-0.5700840468339408,0.0,90.0
270,2.71,car.leftforward0,263.3710967889698,-1.6,19.61257475515663,0.0,-0.560193311534718,0.0,90.0
271,2.72,car.leftforward0,263.567165578838,-1.6,19.60707100780595,0.0,-0.5503747350680044,0.0,90.0
272,2.73,car.leftforward0,263.7631803064453,-1.6,19.601664728772782,0.0,-0.5406279033167039,0.0,90.0
273,2.74,car.leftforward0,263.9591419393322,-1.6,19.596355204730393,0.0,-0.5309524042388603,0.0,90.0
274,2.75,car.leftforward0,264.15505143794684,-1.6,19.591141726451813,0.0,-0.5213478278580652,0.0,90.0
275,2.76,car.leftforward0,264.35090975568613,-1.6,19.586023588789274,0.0,-0.5118137662538658,0.0,90.0
276,2.77,car.leftforward0,264.54671783893605,-1.6,19.581000090653742,0.0,-0.5023498135532378,0.0,90.0
277,2.78,car.leftforward0,264.7424766271121,-1.6,19.576070534994546,0.0,-0.4929555659195728,0.0,90.0
278,2.79,car.leftforward0,264.93818705269973,-1.6,19.571234228779083,0.0,-0.48363062154628267,0.0,90.0
279,2.8,car.leftforward0,265.1338500412938,-1.6,19.56649048297263,0.0,-0.47437458064543137,0.0,90.0
280,2.81,car.leftforward0,265.32946651163894,-1.6,19.561838612518244,0.0,-0.46518704543849765,0.0,90.0
281,2.82,car.leftforward0,265.52503737566866,-1.6,19.55727793631675,0.0,-0.4560676201492697,0.0,90.0
282,2.83,car.leftforward0,265.72056353854515,-1.6,19.552807777206827,0.0,-0.4470159109924765,0.0,90.0
283,2.84,car.leftforward0,265.9160458986979,-1.6,19.548427461945163,0.0,-0.438031526166327,0.0,90.0
284,2.85,car.leftforward0,266.11148534786344,-1.6,19.544136321186734,0.0,-0.42911407584291794,0.0,90.0
285,2.86,car.leftforward0,266.30688277112324,-1.6,19.53993368946514,0.0,-0.42026317215935194,0.0,90.0
286,2.87,car.leftforward0,266.50223904694315,-1.6,19.53581890517306,0.0,-0.41147842920814526,0.0,90.0
287,2.88,car.leftforward0,266.69755504721115,-1.6,19.531791310542758,0.0,-0.40275946303012233,0.0,90.0
288,2.89,car.leftforward0,266.892831637276,-1.6,19.527850251626717,0.0,-0.3941058916041129,0.0,90.0
289,2.9,car.leftforward0,267.0880696759849,-1.6,19.52399507827834,0.0,-0.385517334837715,0.0,90.0
290,2.91,car.leftforward0,267.2832700157216,-1.6,19.520225144132734,0.0,-0.3769934145605447,0.0,90.0
291,2.92,car.leftforward0,267.47843350244375,-1.6,19.516539806587602,0.0,-0.3685337545132228,0.0,90.0
292,2.93,car.leftforward0,267.67356097572053,-1.6,19.5129384267842,0.0,-0.36013798034026934,0.0,90.0
293,2.94,car.leftforward0,267.8686532687699,-1.6,19.50942036958839,0.0,-0.3518057195808666,0.0,90.0
294,2.95,car.leftforward0,268.06371120849553,-1.6,19.505985003571787,0.0,-0.3435366016603325,0.0,90.0
295,2.96,car.leftforward0,268.2587356155238,-1.6,19.50263170099298,0.0,-0.33533025788088366,0.0,90.0
296,2.97,car.leftforward0,268.4537273042404,-1.6,19.499359837778837,0.0,-0.3271863214141746,0.0,90.0
297,2.98,car.leftforward0,268.6486870828267,-1.6,19.496168793505912,0.0,-0.31910442729241595,0.0,90.0
298,2.99,car.leftforward0,268.8436157532965,-1.6,19.493057951381918,0.0,-0.3110842123994928,0.0,90.0
299,3.0,car.leftforward0,269.0385141115315,-1.6,19.490026698227293,0.0,-0.30312531546243804,0.0,90.0
300,3.01,car.leftforward0,269.2333829473181,-1.6,19.48707442445686,0.0,-0.2952273770432612,0.0,90.0
301,3.02,car.leftforward0,269.4282230443821,-1.6,19.484200524061542,0.0,-0.28739003953184294,0.0,90.0
302,3.03,car.leftforward0,269.62303518042523,-1.6,19.481404394590196,0.0,-0.2796129471345665,0.0,90.0
303,3.04,car.leftforward0,269.81782012716,-1.6,19.478685437131503,0.0,-0.27189574586934384,0.0,90.0
304,3.05,car.leftforward0,270.0125786503453,-1.6,19.47604305629595,0.0,-0.26423808355531264,0.0,90.0
305,3.06,car.leftforward0,270.2073115098209,-1.6,19.473476660197903,0.0,-0.25663960980466527,0.0,90.0
306,3.07,car.leftforward0,270.4020194595429,-1.6,19.47098566043775,0.0,-0.24909997601518796,0.0,90.0
307,3.08,car.leftforward0,270.59670324761794,-1.6,19.468569472084134,0.0,-0.24161883536173434,0.0,90.0
308,3.09,car.leftforward0,270.79136361633806,-1.6,19.466227513656246,0.0,-0.2341958427887647,0.0,90.0
309,3.1,car.leftforward0,270.98600130221485,-1.6,19.463959207106246,0.0,-0.22683065500004318,0.0,90.0
310,3.11,car.leftforward0,271.18061703601353,-1.6,19.461763977801706,0.0,-0.21952293045401916,0.0,90.0
311,3.12,car.leftforward0,271.3752115427872,-1.6,19.459641254508185,0.0,-0.21227232935210338,0.0,90.0
312,3.13,car.leftforward0,271.5697855419104,-1.6,19.457590469371848,0.0,-0.20507851363369412,0.0,90.0
313,3.14,car.leftforward0,271.7643397471127,-1.6,19.455611057902182,0.0,-0.19794114696658482,0.0,90.0
314,3.15,car.leftforward0,271.9588748665124,-1.6,19.45370245895479,0.0,-0.19085989473914822,0.0,90.0
315,3.16,car.leftforward0,272.15339160264983,-1.6,19.45186411471426,0.0,-0.18383442405287553,0.0,90.0
316,3.17,car.leftforward0,272.34789065252005,-1.6,19.45009547067712,0.0,-0.1768644037142053,0.0,90.0
317,3.18,car.leftforward0,272.5423727076063,-1.6,19.448395975634853,0.0,-0.1699495042267074,0.0,90.0
318,3.19,car.leftforward0,272.73683845391247,-1.6,19.44676508165702,0.0,-0.16308939778326703,0.0,90.0
319,3.2,car.leftforward0,272.9312885719959,-1.6,19.445202244074427,0.0,-0.1562837582593346,0.0,90.0
320,3.21,car.leftforward0,273.12572373699965,-1.6,19.4437069214624,0.0,-0.14953226120262286,0.0,90.0
321,3.22,car.leftforward0,273.32014460240737,-1.6,19.442276947857682,0.0,-0.14299736047185263,0.0,90.0
322,3.23,car.leftforward0,273.5145518187015,-1.6,19.440912023129556,0.0,-0.13649247281257715,0.0,90.0
323,3.24,car.leftforward0,273.7089460319596,-1.6,19.43961170679475,0.0,-0.13003163348059843,0.0,90.0
324,3.25,car.leftforward0,273.9033278838628,-1.6,19.438375559196842,0.0,-0.12361475979076886,0.0,90.0
325,3.26,car.leftforward0,274.09769801170415,-1.6,19.437203141529036,0.0,-0.11724176678065135,0.0,90.0
326,3.27,car.leftforward0,274.2920570483974,-1.6,19.436094015856575,0.0,-0.11091256724604648,0.0,90.0
327,3.28,car.leftforward0,274.48640562248596,-1.6,19.43504774513876,0.0,-0.10462707178149344,0.0,90.0
328,3.29,car.leftforward0,274.68074435815197,-1.6,19.434063893250617,0.0,-0.09838518881437608,0.0,90.0
329,3.3,car.leftforward0,274.8750738752258,-1.6,19.433142025004184,0.0,-0.0921868246432922,0.0,90.0
330,3.31,car.leftforward0,275.06939478919554,-1.6,19.432281706169437,0.0,-0.08603188347464652,0.0,90.0
331,3.32,car.leftforward0,275.2637077112168,-1.6,19.431482503494856,0.0,-0.07992026745817782,0.0,90.0
332,3.33,car.leftforward0,275.4580132481227,-1.6,19.43074398472762,0.0,-0.07385187672355187,0.0,90.0
333,3.34,car.leftforward0,275.6523120024341,-1.6,19.430065718633458,0.0,-0.06782660941624385,0.0,90.0
334,3.35,car.leftforward0,275.84660457236987,-1.6,19.429447275016127,0.0,-0.06184436173306551,0.0,90.0
335,3.36,car.leftforward0,276.04089155185767,-1.6,19.428888224736546,0.0,-0.055905027958047526,0.0,90.0
336,3.37,car.leftforward0,276.23517353054433,-1.6,19.428388139731588,0.0,-0.05000850049583505,0.0,90.0
337,3.38,car.leftforward0,276.42945109380724,-1.6,19.42794659303249,0.0,-0.04415466990970174,0.0,90.0
338,3.39,car.leftforward0,276.6237248227652,-1.6,19.427563158782963,0.0,-0.03834342495281362,0.0,90.0
339,3.4,car.leftforward0,276.81799529428986,-1.6,19.427237412256915,0.0,-0.03257465260482206,0.0,90.0
340,3.41,car.leftforward0,277.01226308101695,-1.6,19.426968929875866,0.0,-0.026848238104904,0.0,90.0
341,3.42,car.leftforward0,277.2065287513583,-1.6,19.426757289226007,0.0,-0.02116406498586798,0.0,90.0
342,3.43,car.leftforward0,277.4007928695133,-1.6,19.426602069074924,0.0,-0.015522015108260234,0.0,90.0
343,3.44,car.leftforward0,277.5950559954812,-1.6,19.426502849387994,0.0,-0.009921968693049621,0.0,90.0
344,3.45,car.leftforward0,277.7893186850729,-1.6,19.426459211344447,0.0,-0.004363804354667877,0.0,90.0
345,3.46,car.leftforward0,277.98358148992355,-1.6,19.426470737353107,0.0,0.0011526008659501485,0.0,90.0
346,3.47,car.leftforward0,278.1778449575049,-1.6,19.426537011067794,0.0,0.006627371468681531,0.0,90.0
347,3.48,car.leftforward0,278.3721096311377,-1.6,19.426657617402416,0.0,0.012060633462240844,0.0,90.0
348,3.49,car.leftforward0,278.5663760500049,-1.6,19.426832142545745,0.0,0.01745251433291628,0.0,90.0
349,3.5,car.leftforward0,278.76064474916404,-1.6,19.427060173975857,0.0,0.022803143011174143,0.0,90.0
350,3.51,car.leftforward0,278.95491625956066,-1.6,19.427341300474275,0.0,0.02811264984181605,0.0,90.0
351,3.52,car.leftforward0,279.1491911080413,-1.6,19.427675112139788,0.0,0.03338116655129397,0.0,90.0
352,3.53,car.leftforward0,279.34346981736667,-1.6,19.428061200401984,0.0,0.03860882621964379,0.0,90.0
353,3.54,car.leftforward0,279.5377529062255,-1.6,19.428499158034445,0.0,0.04379576324602397,0.0,90.0
354,3.55,car.leftforward0,279.7320408892477,-1.6,19.42898857916766,0.0,0.04894211332171494,0.0,90.0
355,3.56,car.leftforward0,279.9263342770183,-1.6,19.429529059301647,0.0,0.05404801339849996,0.0,90.0
356,3.57,car.leftforward0,280.1206335760912,-1.6,19.430120195318235,0.0,0.05911360165882229,0.0,90.0
357,3.58,car.leftforward0,280.31493928900306,-1.6,19.430761585493112,0.0,0.06413901748771877,0.0,90.0
358,3.59,car.leftforward0,280.50925191428735,-1.6,19.43145282950753,0.0,0.06912440144191123,0.0,90.0
359,3.6,car.leftforward0,280.70357194648864,-1.6,19.432193528459745,0.0,0.07406989522138474,0.0,90.0
360,3.61,car.leftforward0,280.8978998761767,-1.6,19.43298328487617,0.0,0.07897564164238702,0.0,90.0
361,3.62,car.leftforward0,281.09223618996117,-1.6,19.43382170272223,0.0,0.08384178460616454,0.0,90.0
362,3.63,car.leftforward0,281.28658137050564,-1.6,19.434708387412968,0.0,0.08866846907373827,0.0,90.0
363,3.64,car.leftforward0,281.48093589654275,-1.6,19.435642945823336,0.0,0.0934558410367714,0.0,90.0
364,3.65,car.leftforward0,281.6753002428884,-1.6,19.43662498629823,0.0,0.09820404748950295,0.0,90.0
365,3.66,car.leftforward0,281.8696748804569,-1.6,19.437654118662262,0.0,0.10291323640316818,0.0,90.0
366,3.67,car.leftforward0,282.0640602762757,-1.6,19.438729954229245,0.0,0.10758355669828745,0.0,90.0
367,3.68,car.leftforward0,282.25845689350047,-1.6,19.439852105811415,0.0,0.11221515821695505,0.0,90.0
368,3.69,car.leftforward0,282.45286519142996,-1.6,19.441020187728405,0.0,0.116808191699036,0.0,90.0
369,3.7,car.leftforward0,282.64728562552153,-1.6,19.44223381581594,0.0,0.12136280875338912,0.0,90.0
370,3.71,car.leftforward0,282.84171864740597,-1.6,19.443492607434276,0.0,0.1258791618337085,0.0,90.0
371,3.72,car.leftforward0,283.0361647049032,-1.6,19.44479618147641,0.0,0.13035740421329933,0.0,90.0
372,3.73,car.leftforward0,283.23062424840384,-1.6,19.44614479503014,0.0,0.13486135537306154,0.0,90.0
373,3.74,car.leftforward0,283.4250977081428,-1.6,19.447536432490267,0.0,0.13916374601272707,0.0,90.0
374,3.75,car.leftforward0,283.61958551046587,-1.6,19.448970704944493,0.0,0.14342724542260044,0.0,90.0
375,3.76,car.leftforward0,283.814088077854,-1.6,19.450447225914008,0.0,0.1476520969514894,0.0,90.0
376,3.77,car.leftforward0,284.00860582894774,-1.6,19.451965611340594,0.0,0.15183854265856667,0.0,90.0
377,3.78,car.leftforward0,284.203139178571,-1.6,19.45352547957381,0.0,0.15598682332154112,0.0,90.0
378,3.79,car.leftforward0,284.39768853775536,-1.6,19.45512645135824,0.0,0.1600971784430527,0.0,90.0
379,3.8,car.leftforward0,284.59225431376353,-1.6,19.45676814982079,0.0,0.1641698462549357,0.0,90.0
380,3.81,car.leftforward0,284.7868369101133,-1.6,19.458450200458042,0.0,0.16820506372532407,0.0,90.0
381,3.82,car.leftforward0,284.98143672660115,-1.6,19.460172231123682,0.0,0.17220306656398066,0.0,90.0
382,3.83,car.leftforward0,285.1760541593254,-1.6,19.461933872015983,0.0,0.17616408923011306,0.0,90.0
383,3.84,car.leftforward0,285.37068960070974,-1.6,19.463734755665335,0.0,0.18008836493521585,0.0,90.0
384,3.85,car.leftforward0,285.5653434395265,-1.6,19.46557451692185,0.0,0.18397612565159704,0.0,90.0
385,3.86,car.leftforward0,285.7600160609195,-1.6,19.46745279294302,0.0,0.18782760211699667,0.0,90.0
386,3.87,car.leftforward0,285.95470784642725,-1.6,19.46936922318143,0.0,0.19164302384098164,0.0,90.0
387,3.88,car.leftforward0,286.14941917400546,-1.6,19.471323449372537,0.0,0.19542261911063008,0.0,90.0
388,3.89,car.leftforward0,286.3441504180501,-1.6,19.473315115522496,0.0,0.1991666149958604,0.0,90.0
389,3.9,car.leftforward0,286.5389019494198,-1.6,19.475343867896054,0.0,0.20287523735582624,0.0,90.0
390,3.91,car.leftforward0,286.7336741354584,-1.6,19.477409355004497,0.0,0.20654871084424542,0.0,90.0
391,3.92,car.leftforward0,286.92846734001694,-1.6,19.479511227593655,0.0,0.21018725891579493,0.0,90.0
392,3.93,car.leftforward0,287.12328192347655,-1.6,19.481649138631962,0.0,0.2137911038307294,0.0,90.0
393,3.94,car.leftforward0,287.3181182427699,-1.6,19.483822743298575,0.0,0.21736046666127606,0.0,90.0
394,3.95,car.leftforward0,287.5129766514037,-1.6,19.486031698971555,0.0,0.2208955672980295,0.0,90.0
395,3.96,car.leftforward0,287.70785749948016,-1.6,19.48827566521609,0.0,0.2243966244535045,0.0,90.0
396,3.97,car.leftforward0,287.902761133719,-1.6,19.49055430377279,0.0,0.22786385566995193,0.0,90.0
397,3.98,car.leftforward0,288.0976878974791,-1.6,19.492867278546022,0.0,0.23129747732326678,0.0,90.0
398,3.99,car.leftforward0,288.2926381307798,-1.6,19.495214255592323,0.0,0.23469770463009354,0.0,90.0
399,4.0,car.leftforward0,288.4876121703225,-1.6,19.497594903108833,0.0,0.2380647516510237,0.0,90.0
400,4.01,car.leftforward0,288.6826103495119,-1.6,19.500008891421828,0.0,0.24139883129947748,0.0,90.0
401,4.02,car.leftforward0,288.8776329984772,-1.6,19.502455892975266,0.0,0.2447001553438355,0.0,90.0
402,4.03,car.leftforward0,289.0726804440931,-1.6,19.50493558231942,0.0,0.2479689344152547,0.0,90.0
403,4.04,car.leftforward0,289.26775301000083,-1.6,19.50744763609953,0.0,0.2512053780112211,0.0,90.0
404,4.05,car.leftforward0,289.4628510166288,-1.6,19.509991733044565,0.0,0.2544096945033658,0.0,90.0
405,4.06,car.leftforward0,289.6579747812137,-1.6,19.51256755395597,0.0,0.25758209114066233,0.0,90.0
406,4.07,car.leftforward0,289.8531246178206,-1.6,19.515174781696523,0.0,0.260722774055111,0.0,90.0
407,4.08,car.leftforward0,290.0483008373639,-1.6,19.517813101179204,0.0,0.26383194826813394,0.0,90.0
408,4.09,car.leftforward0,290.24350374762764,-1.6,19.520482199356163,0.0,0.26690981769590394,0.0,90.0
409,4.1,car.leftforward0,290.4387336532855,-1.6,19.523181765207692,0.0,0.26995658515289733,0.0,90.0
410,4.11,car.leftforward0,290.6339908559213,-1.6,19.525911489731282,0.0,0.27297245235899936,0.0,90.0
411,4.12,car.leftforward0,290.8292756540488,-1.6,19.528671065930723,0.0,0.2759576199441227,0.0,90.0
412,4.13,car.leftforward0,291.0245883431319,-1.6,19.531460188805255,0.0,0.2789122874531813,0.0,90.0
413,4.14,car.leftforward0,291.2199292156043,-1.6,19.53427855533877,0.0,0.2818366533514194,0.0,90.0
414,4.15,car.leftforward0,291.4152985608893,-1.6,19.53712586448907,0.0,0.28473091503009584,0.0,90.0
415,4.16,car.leftforward0,291.6106966654196,-1.6,19.54000181717718,0.0,0.28759526881110276,0.0,90.0
416,4.17,car.leftforward0,291.80612381265644,-1.6,19.542906116276704,0.0,0.29042990995229445,0.0,90.0
417,4.18,car.leftforward0,292.00158028310943,-1.6,19.54583846660323,0.0,0.2932350326524613,0.0,90.0
418,4.19,car.leftforward0,292.19706635435546,-1.6,19.548798574903792,0.0,0.2960108300563036,0.0,90.0
419,4.2,car.leftforward0,292.3925823010583,-1.6,19.551786149846397,0.0,0.29875749426047093,0.0,90.0
420,4.21,car.leftforward0,292.5881283949876,-1.6,19.554800902009564,0.0,0.30147521631676,0.0,90.0
421,4.22,car.leftforward0,292.7837049050376,-1.6,19.55784254387196,0.0,0.304164186239575,0.0,90.0
422,4.23,car.leftforward0,292.97931209724646,-1.6,19.560910789802044,0.0,0.3068245930084146,0.0,90.0
423,4.24,car.leftforward0,293.1749502348147,-1.6,19.564005356047794,0.0,0.30945662457497747,0.0,90.0
424,4.25,car.leftforward0,293.37061957812404,-1.6,19.567125960726457,0.0,0.31206046786635966,0.0,90.0
425,4.26,car.leftforward0,293.5663203847562,-1.6,19.57027232381438,0.0,0.31463630879216,0.0,90.0
426,4.27,car.leftforward0,293.7620529095109,-1.6,19.57344416713684,0.0,0.3171843322462564,0.0,90.0
427,4.28,car.leftforward0,293.9578174044247,-1.6,19.576641214357995,0.0,0.31970472211533263,0.0,90.0
428,4.29,car.leftforward0,294.1536141187891,-1.6,19.5798631909708,0.0,0.3221976612806543,0.0,90.0
429,4.3,car.leftforward0,294.34944329916874,-1.6,19.583109824287053,0.0,0.3246633316251746,0.0,90.0
430,4.31,car.leftforward0,294.5453051894194,-1.6,19.58638084342742,0.0,0.3271019140367315,0.0,90.0
431,4.32,car.leftforward0,294.74120003070624,-1.6,19.589675979311554,0.0,0.3295135884133771,0.0,90.0
432,4.33,car.leftforward0,294.9371280615214,-1.6,19.592994964648252,0.0,0.3318985336697722,0.0,90.0
433,4.34,car.leftforward0,295.133089517702,-1.6,19.596337533925638,0.0,0.3342569277386076,0.0,90.0
434,4.35,car.leftforward0,295.32908463244763,-1.6,19.599703423401426,0.0,0.33658894757877533,0.0,90.0
435,4.36,car.leftforward0,295.52511363633835,-1.6,19.603092371093208,0.0,0.3388947691782107,0.0,90.0
436,4.37,car.leftforward0,295.72117675735166,-1.6,19.60650411676879,0.0,0.3411745675581557,0.0,90.0
437,4.38,car.leftforward0,295.91727422088036,-1.6,19.60993840193659,0.0,0.34342851677990893,0.0,90.0
438,4.39,car.leftforward0,296.1134062497495,-1.6,19.61339496983606,0.0,0.34565678994731286,0.0,90.0
439,4.4,car.leftforward0,296.3095730642339,-1.6,19.616873565428193,0.0,0.3478595592131484,0.0,90.0
440,4.41,car.leftforward0,296.50577488207506,-1.6,19.62037393538602,0.0,0.35003699578268765,0.0,90.0
441,4.42,car.leftforward0,296.7020119184983,-1.6,19.623895828085203,0.0,0.3521892699183127,0.0,90.0
442,4.43,car.leftforward0,296.89828438622965,-1.6,19.627438993594648,0.0,0.354316550944489,0.0,90.0
443,4.44,car.leftforward0,297.09459249551264,-1.6,19.631003183667172,0.0,0.3564190072523843,0.0,90.0
444,4.45,car.leftforward0,297.2909364541252,-1.6,19.634588151730213,0.0,0.3584968063041316,0.0,90.0
445,4.46,car.leftforward0,297.48731646739606,-1.6,19.638193652876588,0.0,0.3605501146374479,0.0,90.0
446,4.47,car.leftforward0,297.6837327382217,-1.6,19.641819443855294,0.0,0.3625790978706078,0.0,90.0
