,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
838,1.44,car.leftrear0,170.71420363154698,-1.6,23.00353602361362,0.0,-0.0030298589432931067,0.0,90.0
839,1.45,car.leftrear0,170.94423643853307,-1.6,23.003505982433495,0.0,-0.003004118012484014,0.0,90.0
840,1.46,car.leftrear0,171.1742689476625,-1.6,23.003476196475788,0.0,-0.0029785957707417765,0.0,90.0
841,1.47,car.leftrear0,171.4043011614658,-1.6,23.003446663572195,0.0,-0.0029532903592865978,0.0,90.0
842,1.48,car.leftrear0,171.63433308245197,-1.6,23.00341738157283,0.0,-0.0029281999363917066,0.0,90.0
843,1.49,car.leftrear0,171.8643647131087,-1.6,23.003388348346075,0.0,-0.0029033226756070007,0.0,90.0
844,1.5,car.leftrear0,172.0943960559026,-1.6,23.003359561778417,0.0,-0.0028786567657590467,0.0,90.0
845,1.51,car.leftrear0,172.32442711327923,-1.6,23.003331019774304,0.0,-0.0028542004113063513,0.0,90.0
846,1.52,car.leftrear0,172.55445788766346,-1.6,23.00330272025598,0.0,-0.0028299518323393613,0.0,90.0
847,1.53,car.leftrear0,172.78448838145948,-1.6,23.003274661163353,0.0,-0.002805909262804107,0.0,90.0
848,1.54,car.leftrear0,173.01451859705116,-1.6,23.00324684045382,0.0,-0.0027820709533443733,0.0,90.0
849,1.55,car.leftrear0,173.24454853680203,-1.6,23.00321925610214,0.0,-0.0027584351681042563,0.0,90.0
850,1.56,car.leftrear0,173.47457820305556,-1.6,23.00319190610027,0.0,-0.002735000186859793,0.0,90.0
851,1.57,car.leftrear0,173.70460759813534,-1.6,23.003164788457237,0.0,-0.002711764303242603,0.0,90.0
852,1.58,car.leftrear0,173.93463672434513,-1.6,23.00313790119898,0.0,-0.0026887258258057045,0.0,90.0
853,1.59,car.leftrear0,174.16466558396922,-1.6,23.003111242368202,0.0,-0.0026658830776682407,0.0,90.0
854,1.6,car.leftrear0,174.39469417927248,-1.6,23.003084810024244,0.0,-0.0026432343958049387,0.0,90.0
855,1.61,car.leftrear0,174.62472251250045,-1.6,23.00305860224293,0.0,-0.00262077813140138,0.0,90.0
856,1.62,car.leftrear0,174.85475058587974,-1.6,23.00303261711643,0.0,-0.0025985126502092726,0.0,90.0
857,1.63,car.leftrear0,175.08477840161794,-1.6,23.00300685275312,0.0,-0.0025764363307700933,0.0,90.0
858,1.64,car.leftrear0,175.31480596190386,-1.6,23.002981307277455,0.0,-0.0025545475665467166,0.0,90.0
859,1.65,car.leftrear0,175.54483326890775,-1.6,23.00295597882982,0.0,-0.0025328447634365148,0.0,90.0
860,1.66,car.leftrear0,175.7748603247815,-1.6,23.002930865566398,0.0,-0.0025113263422582577,0.0,90.0
861,1.67,car.leftrear0,176.00488713165862,-1.6,23.00290596565904,0.0,-0.0024899907359099416,0.0,90.0
862,1.68,car.leftrear0,176.23491369165453,-1.6,23.00288127729512,0.0,-0.002468836391855689,0.0,90.0
863,1.69,car.leftrear0,176.46494000686664,-1.6,23.00285679867742,0.0,-0.0024478617699941196,0.0,90.0
864,1.7,car.leftrear0,176.69496607937458,-1.6,23.00283252802399,0.0,-0.0024270653430136235,0.0,90.0
865,1.71,car.leftrear0,176.92499191124034,-1.6,23.002808463568016,0.0,-0.0024064455974581733,0.0,90.0
866,1.72,car.leftrear0,177.15501750450832,-1.6,23.002784603557693,0.0,-0.0023860010323062397,0.0,90.0
867,1.73,car.leftrear0,177.38504286120562,-1.6,23.002760946256103,0.0,-0.0023657301589707913,0.0,90.0
868,1.74,car.leftrear0,177.61506798334204,-1.6,23.002737489941083,0.0,-0.0023456315020098373,0.0,90.0
869,1.75,car.leftrear0,177.8450928729104,-1.6,23.002714232905102,0.0,-0.0023257035980606133,0.0,90.0
870,1.76,car.leftrear0,178.07511753188652,-1.6,23.002691173455133,0.0,-0.0023059449969053958,0.0,90.0
871,1.77,car.leftrear0,178.3051419622294,-1.6,23.002668309912536,0.0,-0.0022863542596951447,0.0,90.0
872,1.78,car.leftrear0,178.53516616588155,-1.6,23.00264564061293,0.0,-0.002266929960725861,0.0,90.0
873,1.79,car.leftrear0,178.76519014476884,-1.6,23.002623163906073,0.0,-0.0022476706856622286,0.0,90.0
874,1.8,car.leftrear0,178.99521390080082,-1.6,23.002600878155746,0.0,-0.0022285750326034304,0.0,90.0
875,1.81,car.leftrear0,179.22523743587078,-1.6,23.00257878173963,0.0,-0.002209641611727875,0.0,90.0
876,1.82,car.leftrear0,179.45526075185597,-1.6,23.002556873049187,0.0,-0.0021908690442273837,0.0,90.0
877,1.83,car.leftrear0,179.6852838506177,-1.6,23.00253515048955,0.0,-0.0021722559637282757,0.0,90.0
878,1.84,car.leftrear0,179.91530673400143,-1.6,23.002513612479394,0.0,-0.002153801015580825,0.0,90.0
879,1.85,car.leftrear0,180.14532940383702,-1.6,23.002492257450832,0.0,-0.002135502856148719,0.0,90.0
880,1.86,car.leftrear0,180.3753518619386,-1.6,23.0024710838493,0.0,-0.002117360153164327,0.0,90.0
881,1.87,car.leftrear0,180.60537411010512,-1.6,23.00245009013344,0.0,-0.0020993715860839757,0.0,90.0
882,1.88,car.leftrear0,180.83539615012006,-1.6,23.002429274774986,0.0,-0.0020815358453774024,0.0,90.0
883,1.89,car.leftrear0,181.0654179837519,-1.6,23.002408636258657,0.0,-0.002063851632883029,0.0,90.0
884,1.9,car.leftrear0,181.29543961275397,-1.6,23.002388173082046,0.0,-0.0020463176610974187,0.0,90.0
885,1.91,car.leftrear0,181.5254610388647,-1.6,23.00236788375551,0.0,-0.0020289326535305463,0.0,90.0
886,1.92,car.leftrear0,181.75548226380795,-1.6,23.002347766802067,0.0,-0.002011695344350528,0.0,90.0
887,1.93,car.leftrear0,181.98550328929264,-1.6,23.002327820757273,0.0,-0.0019946044794494355,0.0,90.0
888,1.94,car.leftrear0,182.21552411701344,-1.6,23.00230804416913,0.0,-0.001977658814311667,0.0,90.0
889,1.95,car.leftrear0,182.4455447486504,-1.6,23.00228843559798,0.0,-0.0019608571150797616,0.0,90.0
890,1.96,car.leftrear0,182.67556518586946,-1.6,23.002268993616386,0.0,-0.0019441981592649427,0.0,90.0
891,1.97,car.leftrear0,182.90558543032233,-1.6,23.00224971680905,0.0,-0.0019276807336154889,0.0,90.0
892,1.98,car.leftrear0,183.13560548364674,-1.6,23.00223060377269,0.0,-0.0019113036358930913,0.0,90.0
893,1.99,car.leftrear0,183.36562534746642,-1.6,23.002211653115953,0.0,-0.0018950656738070393,0.0,90.0
894,2.0,car.leftrear0,183.5956450233914,-1.6,23.002192863459296,0.0,-0.0018789656657247633,0.0,90.0
895,2.01,car.leftrear0,183.8256645130179,-1.6,23.002174233434904,0.0,-0.0018630024392507494,0.0,90.0
896,2.02,car.leftrear0,184.05568381792875,-1.6,23.00215576168658,0.0,-0.0018471748322923531,0.0,90.0
897,2.03,car.leftrear0,184.28570293969324,-1.6,23.002137446869654,0.0,-0.0018314816927045285,0.0,90.0
898,2.04,car.leftrear0,184.51572187986733,-1.6,23.00211928765087,0.0,-0.0018159218782898279,0.0,90.0
899,2.05,car.leftrear0,184.74574063999373,-1.6,23.00210128270831,0.0,-0.001800494256087859,0.0,90.0
900,2.06,car.leftrear0,184.97575922160212,-1.6,23.00208343073128,0.0,-0.001785197703085828,0.0,90.0
901,2.07,car.leftrear0,185.20577762620914,-1.6,23.00206573042022,0.0,-0.0017700311058632678,0.0,90.0
902,2.08,car.leftrear0,185.43579585531853,-1.6,23.002048180486614,0.0,-0.0017549933605920387,0.0,90.0
903,2.09,car.leftrear0,185.6658139104213,-1.6,23.002030779652895,0.0,-0.0017400833719705133,0.0,90.0
904,2.1,car.leftrear0,185.89583179299575,-1.6,23.002013526652345,0.0,-0.0017253000549999342,0.0,90.0
905,2.11,car.leftrear0,186.12584950450764,-1.6,23.001996420229013,0.0,-0.0017106423332080567,0.0,90.0
906,2.12,car.leftrear0,186.35586704641025,-1.6,23.001979459137612,0.0,-0.0016961091400702344,0.0,90.0
907,2.13,car.leftrear0,186.58588442014462,-1.6,23.00196264214344,0.0,-0.0016816994172330624,0.0,90.0
908,2.14,car.leftrear0,186.81590162713937,-1.6,23.00194596802228,0.0,-0.0016674121159354627,0.0,90.0
909,2.15,car.leftrear0,187.0459186688111,-1.6,23.00192943556032,0.0,-0.0016532461959428701,0.0,90.0
910,2.16,car.leftrear0,187.27593554656443,-1.6,23.00191304355406,0.0,-0.0016392006259025038,0.0,90.0
911,2.17,car.leftrear0,187.5059522617919,-1.6,23.001896790810225,0.0,-0.0016252743836986383,0.0,90.0
912,2.18,car.leftrear0,187.7359688158743,-1.6,23.00188067614567,0.0,-0.0016114664553867897,0.0,90.0
913,2.19,car.leftrear0,187.96598521018063,-1.6,23.001864698387312,0.0,-0.0015977758359042582,0.0,90.0
914,2.2,car.leftrear0,188.1960014460684,-1.6,23.00184885637203,0.0,-0.0015842015283595856,0.0,90.0
915,2.21,car.leftrear0,188.42601752488346,-1.6,23.001833148946577,0.0,-0.0015707425450983692,0.0,90.0
916,2.22,car.leftrear0,188.65603344796025,-1.6,23.00181757496752,0.0,-0.0015573979055716336,0.0,90.0
917,2.23,car.leftrear0,188.88604921662187,-1.6,23.00180213330113,0.0,-0.0015441666391780018,0.0,90.0
918,2.24,car.leftrear0,189.11606483218026,-1.6,23.00178682282331,0.0,-0.0015310477820662527,0.0,90.0
919,2.25,car.leftrear0,189.34608029593608,-1.6,23.001771642419513,0.0,-0.0015180403796222208,0.0,90.0
920,2.26,car.leftrear0,189.576095609179,-1.6,23.001756590984666,0.0,-0.0015051434846924394,0.0,90.0
921,2.27,car.leftrear0,189.80611077318775,-1.6,23.001741667423076,0.0,-0.0014923561590052259,0.0,90.0
922,2.28,car.leftrear0,190.03612578923025,-1.6,23.001726870648366,0.0,-0.0014796774710390537,0.0,90.0
923,2.29,car.leftrear0,190.26614065856353,-1.6,23.001712199583388,0.0,-0.001467106497798909,0.0,90.0
924,2.3,car.leftrear0,190.49615538243398,-1.6,23.00169765316014,0.0,-0.001454642324816291,0.0,90.0
925,2.31,car.leftrear0,190.72616996207745,-1.6,23.0016832303197,0.0,-0.0014422840440175833,0.0,90.0
926,2.32,car.leftrear0,190.95618439871924,-1.6,23.001668930012137,0.0,-0.0014300307562109538,0.0,90.0
927,2.33,car.leftrear0,191.18619869357426,-1.6,23.00165475119644,0.0,-0.0014178815696652691,0.0,90.0
928,2.34,car.leftrear0,191.41621284784708,-1.6,23.00164069284045,0.0,-0.0014058355990442806,0.0,90.0
929,2.35,car.leftrear0,191.6462268627321,-1.6,23.001626753920767,0.0,-0.001393891968248795,0.0,90.0
930,2.36,car.leftrear0,191.8762407394135,-1.6,23.00161293342269,0.0,-0.0013820498075745036,0.0,90.0
931,2.37,car.leftrear0,192.1062544790654,-1.6,23.00159923034014,0.0,-0.001370308255133068,0.0,90.0
932,2.38,car.leftrear0,192.33626808285197,-1.6,23.001585643675583,0.0,-0.001358666455786306,0.0,90.0
933,2.39,car.leftrear0,192.56628155192752,-1.6,23.001572172439957,0.0,-0.0013471235625672762,0.0,90.0
934,2.4,car.leftrear0,192.7962948874365,-1.6,23.00155881565261,0.0,-0.001335678734548651,0.0,90.0
935,2.41,car.leftrear0,193.02630809051368,-1.6,23.00154557234122,0.0,-0.001324331138974344,0.0,90.0
936,2.42,car.leftrear0,193.25632116228414,-1.6,23.00153244154172,0.0,-0.0013130799501936963,0.0,90.0
937,2.43,car.leftrear0,193.48633410386344,-1.6,23.001519422298237,0.0,-0.0013019243482403908,0.0,90.0
938,2.44,car.leftrear0,193.71634691635762,-1.6,23.00150651366302,0.0,-0.0012908635216746234,0.0,90.0
939,2.45,car.leftrear0,193.94635960086345,-1.6,23.00149371469637,0.0,-0.001279896665096203,0.0,90.0
940,2.46,car.leftrear0,194.17637215846815,-1.6,23.001481024466564,0.0,-0.0012690229805656372,0.0,90.0
941,2.47,car.leftrear0,194.40638459024996,-1.6,23.001468442049806,0.0,-0.001258241675827776,0.0,90.0
942,2.48,car.leftrear0,194.6363968972778,-1.6,23.00145596653014,0.0,-0.0012475519664434387,0.0,90.0
943,2.49,car.leftrear0,194.86640908061153,-1.6,23.0014435969994,0.0,-0.0012369530740130585,0.0,90.0
944,2.5,car.leftrear0,195.09642114130205,-1.6,23.00143133255713,0.0,-0.0012264442272424958,0.0,90.0
945,2.51,car.leftrear0,195.32643308039127,-1.6,23.001419172310516,0.0,-0.0012160246612324954,0.0,90.0
946,2.52,car.leftrear0,195.55644489891233,-1.6,23.001407115374345,0.0,-0.0012056936171234156,0.0,90.0
947,2.53,car.leftrear0,195.78645659788953,-1.6,23.001395160870914,0.0,-0.001195450343161042,0.0,90.0
948,2.54,car.leftrear0,196.01646817833847,-1.6,23.00138330792998,0.0,-0.0011852940932755018,0.0,90.0
949,2.55,car.leftrear0,196.24647964126615,-1.6,23.001371555688696,0.0,-0.0011752241285023501,0.0,90.0
950,2.56,car.leftrear0,196.476490987671,-1.6,23.00135990329154,0.0,-0.0011652397155614835,0.0,90.0
951,2.57,car.leftrear0,196.706502218543,-1.6,23.001348349890264,0.0,-0.0011553401275676833,0.0,90.0
952,2.58,car.leftrear0,196.9365133348636,-1.6,23.00133689464382,0.0,-0.0011455246443858869,0.0,90.0
953,2.59,car.leftrear0,197.16652433760612,-1.6,23.001325536718312,0.0,-0.0011357925508548306,0.0,90.0
954,2.6,car.leftrear0,197.39653522773537,-1.6,23.001314275286923,0.0,-0.0011261431389186782,0.0,90.0
955,2.61,car.leftrear0,197.62654600620817,-1.6,23.00130310952986,0.0,-0.0011165757062059356,0.0,90.0
956,2.62,car.leftrear0,197.8565566739731,-1.6,23.001292038634304,0.0,-0.0011070895556741789,0.0,90.0
957,2.63,car.leftrear0,198.08656723197072,-1.6,23.001281061794334,0.0,-0.0010976839970311403,0.0,90.0
958,2.64,car.leftrear0,198.31657768113354,-1.6,23.001270178210873,0.0,-0.0010883583460241653,0.0,90.0
959,2.65,car.leftrear0,198.54658802238623,-1.6,23.00125938709164,0.0,-0.0010791119233743984,0.0,90.0
960,2.66,car.leftrear0,198.77659825664557,-1.6,23.00124868765108,0.0,-0.0010699440558425977,0.0,90.0
961,2.67,car.leftrear0,199.00660838482054,-1.6,23.00123807911032,0.0,-0.001060854076229134,0.0,90.0
962,2.68,car.leftrear0,199.2366184078124,-1.6,23.00122756069709,0.0,-0.0010518413230187207,0.0,90.0
963,2.69,car.leftrear0,199.46662832651478,-1.6,23.00121713164569,0.0,-0.001042905140025141,0.0,90.0
964,2.7,car.leftrear0,199.69663814181368,-1.6,23.001206791196925,0.0,-0.001034044876391249,0.0,90.0
965,2.71,car.leftrear0,199.9266478545876,-1.6,23.00119653859805,0.0,-0.0010252598872995122,0.0,90.0
966,2.72,car.leftrear0,200.15665746570755,-1.6,23.001186373102716,0.0,-0.0010165495336167396,0.0,90.0
967,2.73,car.leftrear0,200.3866669760372,-1.6,23.001176293970907,0.0,-0.0010079131808282682,0.0,90.0
968,2.74,car.leftrear0,200.61667638643274,-1.6,23.001166300468906,0.0,-0.0009993502001037768,0.0,90.0
969,2.75,car.leftrear0,200.84668569774334,-1.6,23.00115639186922,0.0,-0.0009908599686525577,0.0,90.0
970,2.76,car.leftrear0,201.07669491081066,-1.6,23.00114656745054,0.0,-0.0009824418679471592,0.0,90.0
971,2.77,car.leftrear0,201.30670402646942,-1.6,23.00113682649769,0.0,-0.0009740952851444717,0.0,90.0
972,2.78,car.leftrear0,201.53671304554717,-1.6,23.001127168301558,0.0,-0.0009658196130857277,0.0,90.0
973,2.79,car.leftrear0,201.76672196886443,-1.6,23.001117592159066,0.0,-0.0009576142492306872,0.0,90.0
974,2.8,car.leftrear0,201.99673079723473,-1.6,23.001108097373105,0.0,-0.0009494785960129093,0.0,90.0
975,2.81,car.leftrear0,202.22673953146477,-1.6,23.001098683252494,0.0,-0.0009414120611950239,0.0,90.0
976,2.82,car.leftrear0,202.4567481723543,-1.6,23.00108934911192,0.0,-0.0009334140575134597,0.0,90.0
977,2.83,car.leftrear0,202.6867567206964,-1.6,23.001080094271888,0.0,-0.0009254840030337164,0.0,90.0
978,2.84,car.leftrear0,202.91676517727723,-1.6,23.001070918058684,0.0,-0.0009176213204398209,0.0,90.0
979,2.85,car.leftrear0,203.14677354287636,-1.6,23.001061819804313,0.0,-0.0009098254370343284,0.0,90.0
980,2.86,car.leftrear0,203.37678181826686,-1.6,23.001052798846455,0.0,-0.0009020957858041356,0.0,90.0
981,2.87,car.leftrear0,203.60679000421504,-1.6,23.00104385452842,0.0,-0.0008944318036441246,0.0,90.0
982,2.88,car.leftrear0,203.83679810148078,-1.6,23.00103498619909,0.0,-0.0008868329327782476,0.0,90.0
983,2.89,car.leftrear0,204.0668061108175,-1.6,23.00102619321289,0.0,-0.000879298620048985,0.0,90.0
984,2.9,car.leftrear0,204.29681403297226,-1.6,23.00101747492972,0.0,-0.0008718283169173446,0.0,90.0
985,2.91,car.leftrear0,204.52682186868574,-1.6,23.001008830714927,0.0,-0.0008644214794628624,0.0,90.0
986,2.92,car.leftrear0,204.75682961869228,-1.6,23.00100025993924,0.0,-0.0008570775687388732,0.0,90.0
987,2.93,car.leftrear0,204.98683728372004,-1.6,23.000991761978735,0.0,-0.0008497960504172397,0.0,90.0
988,2.94,car.leftrear0,205.216844864491,-1.6,23.000983336214798,0.0,-0.0008425763937225383,0.0,90.0
989,2.95,car.leftrear0,205.44685236172097,-1.6,23.000974982034062,0.0,-0.0008354180735636874,0.0,90.0
990,2.96,car.leftrear0,205.67685977611973,-1.6,23.000966698828375,0.0,-0.0008283205687575901,0.0,90.0
991,2.97,car.leftrear0,205.90686710839088,-1.6,23.00095848599475,0.0,-0.0008212833623844062,0.0,90.0
992,2.98,car.leftrear0,206.1368743592323,-1.6,23.000950342935326,0.0,-0.0008143059424980947,0.0,90.0
993,2.99,car.leftrear0,206.36688152933573,-1.6,23.000942269057315,0.0,-0.0008073878010605995,0.0,90.0
994,3.0,car.leftrear0,206.59688861938707,-1.6,23.00093426377297,0.0,-0.0008005284346523922,0.0,90.0
995,3.01,car.leftrear0,206.82689563006645,-1.6,23.000926326499535,0.0,-0.0007937273434066583,0.0,90.0
996,3.02,car.leftrear0,207.0569025620482,-1.6,23.00091845665921,0.0,-0.0007869840324303823,0.0,90.0
997,3.03,car.leftrear0,207.28690941600095,-1.6,23.000910653679096,0.0,-0.0007802980114490765,0.0,90.0
998,3.04,car.leftrear0,207.51691619258753,-1.6,23.00090291699117,0.0,-0.0007736687926751529,0.0,90.0
999,3.05,car.leftrear0,207.7469228924653,-1.6,23.000895246032222,0.0,-0.0007670958947159079,0.0,90.0
1000,3.06,car.leftrear0,207.97692951628594,-1.6,23.000887640243842,0.0,-0.0007605788379549949,0.0,90.0
1001,3.07,car.leftrear0,208.20693606469558,-1.6,23.000880099072354,0.0,-0.0007541171488156806,0.0,90.0
1002,3.08,car.leftrear0,208.4369425383349,-1.6,23.000872621968792,0.0,-0.0007477103562081311,0.0,90.0
1003,3.09,car.leftrear0,208.6669489378392,-1.6,23.00086520838885,0.0,-0.0007413579943715831,0.0,90.0
1004,3.1,car.leftrear0,208.8969552638382,-1.6,23.00085785779284,0.0,-0.0007350596007427157,0.0,90.0
1005,3.11,car.leftrear0,209.1269615169565,-1.6,23.000850569645674,0.0,-0.0007288147166661929,0.0,90.0
1006,3.12,car.leftrear0,209.3569676978132,-1.6,23.0008433434168,0.0,-0.0007226228873946638,0.0,90.0
1007,3.13,car.leftrear0,209.58697380702222,-1.6,23.000836178580176,0.0,-0.000716483662444034,0.0,90.0
1008,3.14,car.leftrear0,209.8169798451923,-1.6,23.000829074614227,0.0,-0.0007103965948829227,0.0,90.0
1009,3.15,car.leftrear0,210.0469858129269,-1.6,23.000822031001814,0.0,-0.0007043612413326628,0.0,90.0
1010,3.16,car.leftrear0,210.27699171082452,-1.6,23.000815047230184,0.0,-0.0006983771630331148,0.0,90.0
1011,3.17,car.leftrear0,210.5069975394784,-1.6,23.000808122790946,0.0,-0.0006924439237110391,0.0,90.0
1012,3.18,car.leftrear0,210.73700329947684,-1.6,23.00080125718003,0.0,-0.0006865610917117237,0.0,90.0
1013,3.19,car.leftrear0,210.96700899140313,-1.6,23.00079444989764,0.0,-0.0006807282389331704,0.0,90.0
1014,3.2,car.leftrear0,211.19701461583557,-1.6,23.000787700448235,0.0,-0.000674944940470823,0.0,90.0
1015,3.21,car.leftrear0,211.42702017334761,-1.6,23.00078100834048,0.0,-0.000669210775683382,0.0,90.0
1016,3.22,car.leftrear0,211.65702566450776,-1.6,23.00077437308721,0.0,-0.0006635253267717189,0.0,90.0
1017,3.23,car.leftrear0,211.88703108987974,-1.6,23.00076779420541,0.0,-0.0006578881801999614,0.0,90.0
1018,3.24,car.leftrear0,212.11703645002245,-1.6,23.000761271216156,0.0,-0.0006522989252744082,0.0,90.0
1019,3.25,car.leftrear0,212.3470417454901,-1.6,23.000754803644604,0.0,-0.0006467571552093432,0.0,90.0
1020,3.26,car.leftrear0,212.57704697683212,-1.6,23.000748391019936,0.0,-0.0006412624667717637,0.0,90.0
1021,3.27,car.leftrear0,212.8070521445933,-1.6,23.00074203287534,0.0,-0.0006358144595708382,0.0,90.0
1022,3.28,car.leftrear0,213.03705724931385,-1.6,23.000735728747962,0.0,-0.0006304127378342628,0.0,90.0
1023,3.29,car.leftrear0,213.26706229152933,-1.6,23.00072947817889,0.0,-0.0006250569072108192,0.0,90.0
1024,3.3,car.leftrear0,213.49706727177073,-1.6,23.000723280713103,0.0,-0.0006197465786783596,0.0,90.0
1025,3.31,car.leftrear0,213.7270721905646,-1.6,23.00071713589945,0.0,-0.0006144813653463643,0.0,90.0
1026,3.32,car.leftrear0,213.95707704843298,-1.6,23.000711043290607,0.0,-0.0006092608842322988,0.0,90.0
1027,3.33,car.leftrear0,214.1870818458935,-1.6,23.000705002443063,0.0,-0.0006040847544852568,0.0,90.0
1028,3.34,car.leftrear0,214.4170865834593,-1.6,23.00069901291706,0.0,-0.0005989526002281309,0.0,90.0
1029,3.35,car.leftrear0,214.64709126163933,-1.6,23.000693074276587,0.0,-0.0005938640473601708,0.0,90.0
1030,3.36,car.leftrear0,214.87709588093804,-1.6,23.00068718608933,0.0,-0.0005888187256886113,0.0,90.0
1031,3.37,car.leftrear0,215.10710044185566,-1.6,23.00068134792665,0.0,-0.0005838162678628578,0.0,90.0
1032,3.38,car.leftrear0,215.33710494488827,-1.6,23.000675559363557,0.0,-0.000578856309374487,0.0,90.0
1033,3.39,car.leftrear0,215.56710939052758,-1.6,23.00066981997866,0.0,-0.0005739384896230604,0.0,90.0
1034,3.4,car.leftrear0,215.7971137792612,-1.6,23.000664129354156,0.0,-0.0005690624504950392,0.0,90.0
1035,3.41,car.leftrear0,216.02711811157258,-1.6,23.000658487075786,0.0,-0.000564227837074327,0.0,90.0
1036,3.42,car.leftrear0,216.25712238794108,-1.6,23.000652892732813,0.0,-0.0005594342972869981,0.0,90.0
1037,3.43,car.leftrear0,216.487126608842,-1.6,23.00064734591799,0.0,-0.0005546814822565693,0.0,90.0
1038,3.44,car.leftrear0,216.71713077474652,-1.6,23.000641846227534,0.0,-0.0005499690455934569,0.0,90.0
1039,3.45,car.leftrear0,216.94713488612194,-1.6,23.000636393261082,0.0,-0.0005452966451713337,0.0,90.0
1040,3.46,car.leftrear0,217.1771389434315,-1.6,23.000630986621683,0.0,-0.0005406639399296864,0.0,90.0
1041,3.47,car.leftrear0,217.4071429471345,-1.6,23.000625625915752,0.0,-0.0005360705930712584,0.0,90.0
1042,3.48,car.leftrear0,217.63714689768636,-1.6,23.00062031075305,0.0,-0.0005315162702856924,0.0,90.0
1043,3.49,car.leftrear0,217.86715079553875,-1.6,23.000615040746652,0.0,-0.0005270006397495308,0.0,90.0
